iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
0,mice_impute,100000,1.311591190538746,1.417194319726503,1.2295301855667222,1.3555624149465355,1.181277143650677,0.7879124071486251,0.7665559639446576,0.7991636132678148,0.7785770039616132,0.8085841787384779,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,mice_impute,20000,1.3543486742490252,1.6009008751494054,1.2077372539392357,1.6350307289047077,1.2863335675613035,0.7794461231731775,0.7381453152004083,0.8011618224223294,0.7308135280595893,0.7900005601958386,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,mice_impute,100000,1.4210704845509932,1.4733899440702725,1.6894432283890983,1.541995754094603,2.623759700292596,0.7679442526361148,0.7590019061265096,0.7218552201166711,0.7461305225315977,0.570157488132421,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,mice_impute,20000,1.360402189962624,1.641999621661303,1.306804729064025,1.5877767268839722,1.3028872584825637,0.779000788499703,0.7317785051290113,0.7868103540228512,0.7409731149828385,0.7885505004514795,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,mice_impute,100000,1.3821912380600225,1.4852750150829033,1.221589387759708,1.4415528482308022,1.1657107105014017,0.7744617668785299,0.757379551380773,0.8007122232466495,0.7648278013259175,0.8109337315069859,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,mice_impute,20000,1.2776379134273326,1.5671323838051463,1.4328730445800992,1.592081753688663,1.4422008413290608,0.7901127093382054,0.7349835771516982,0.7623522747179048,0.7359468735500458,0.7632413139316596,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,mice_impute,100000,1.3759852400324253,1.4797514791660946,1.746200753207795,1.4520605800469208,1.3425559121062014,0.7731464527559847,0.7497604875212367,0.7103856210741106,0.7591699452193441,0.7774070486672094,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,mice_impute,20000,1.300107907671035,1.6581035673843152,1.4147163838776604,1.665150274199018,1.3798526381907874,0.7826459130643899,0.7212376692291445,0.762539265441561,0.7205038325931493,0.7697604217703172,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,mice_impute,100000,1.442535009226817,1.5751989595212403,1.1785975982349366,1.5610449732978864,1.1461589607613214,0.7594793205636117,0.7351756898535207,0.8021719020044358,0.7379779507309852,0.808845260164442,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,mice_impute,20000,1.2434061140605934,1.4578028412547996,1.2706020956618875,1.4504629248095564,1.4971034718177088,0.7876742231360598,0.7584105652385099,0.7872257630256347,0.7571063804005523,0.7464371975104788,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,mice_impute,100000,1.3158800266467419,1.3698325432087621,0.9541415829137105,1.3575611772344507,1.041933326637729,0.7779635523970796,0.7729891447139408,0.8402200437390106,0.7726636492901342,0.8233099162331057,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,mice_impute,20000,1.4833441325531838,1.7511772394928662,1.2096549584140168,1.6647679666837942,1.3017078466131071,0.7591430188583216,0.7100041574406688,0.8029186044901018,0.7287699341104803,0.786661778813682,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,mice_impute,100000,1.4836082697600974,1.6410667832201398,1.6188046313933493,1.5464101761345526,1.5149571717075778,0.7565562772824761,0.7282385050676681,0.7362584482510803,0.7480532168091234,0.7511693537645846,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,mice_impute,20000,1.2316715278834025,1.413938108692583,1.1095582817638607,1.3701454719044883,1.2596424479393111,0.7862025841947629,0.7487570369407932,0.8101350837255488,0.7655440371339337,0.7844676945472747,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,mice_impute,100000,1.2175695772650952,1.3067808636004037,1.7879846865440383,1.2566859665338772,1.354414327560841,0.7891406651879076,0.7677978305969704,0.6940444063280555,0.7849589519173973,0.7655365457466075,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,mice_impute,20000,1.5229870745425582,1.7191974332696602,1.24331642219118,1.7783404645730558,1.4018055472316182,0.7558369816937982,0.7257128061677601,0.8002686011166926,0.7143201663386773,0.7739660305019761,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,mice_impute,100000,1.529722939455318,1.5471994881854245,1.282496891573175,1.6185551437264478,1.6225034733103032,0.7536043332941791,0.7531540021520651,0.7939744914122789,0.7399887291309766,0.7375098616354425,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,mice_impute,20000,1.2008861054617321,1.3913141671918106,1.1989286608615686,1.4055918356074766,1.254892236017174,0.8046053850830309,0.7711228859133457,0.8021434766453727,0.7680383137649798,0.79630012423733,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,mice_impute,100000,1.2606234314847977,1.3613901475271197,1.3988692757062609,1.3758144104737609,1.3708561025736514,0.7943635717470435,0.7760455147661449,0.7691477228345251,0.7729524158327173,0.7771609110737938,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,mice_impute,20000,2.9703507634119766,3.5517842549686125,10.068025979211225,3.601993783896912,5.054377963753989,0.5085818233640307,0.4038781608832199,-0.686025692852543,0.39679793460156176,0.15727573207183887,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,mice_impute,100000,3.0560996278647234,3.2754542257030788,45.534176713180834,3.2740703206267963,15.121426001207729,0.48920494270618353,0.45025664375940455,-6.625307284648614,0.4517131071988735,-1.5297035595372792,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,mice_impute,20000,2.7899268355039926,3.2227280553621065,7.004003708748139,3.209177651715996,4.957847001033355,0.5400395724190831,0.4788550009404997,-0.12664309773488758,0.4837812769580735,0.17526736685318334,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,mice_impute,100000,2.7723622648334305,2.92733996865027,27.343468815947446,2.9740028060345263,33.892743477052484,0.5427150703027719,0.5266219926094045,-3.398388648929271,0.5216107995662579,-4.589906086950624,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,mice_impute,20000,3.025742242848739,3.833035435503575,5.930214764103818,3.6451765064208748,5.327447812591967,0.504452067412863,0.3888835512039326,0.03684680937653351,0.4079702806386418,0.1322106176415634,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,mice_impute,100000,3.168807989438186,3.50879053720059,51.22254059100185,3.362312324946001,9.750170476020255,0.48088626343827834,0.4405792357665591,-7.319286124457763,0.45391154073426865,-0.5768277234031272,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,mice_impute,20000,3.172963882194357,3.4942323747318507,5.268501530094602,3.6592995403947963,5.788595284174759,0.4783349694603617,0.4191144981118379,0.13236374623240987,0.3973730620545922,0.04543193477519325,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,mice_impute,100000,3.175467928593162,3.231630143833897,23.586304657192567,3.3398459699982626,11.70187978976955,0.47904400781147227,0.4627698170297204,-2.8842795994443153,0.4499818536603817,-0.9262273343412868,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,mice_impute,20000,2.956968768693117,3.5798171137551456,9.56329015199354,3.6041871328348543,5.537645558776202,0.5238256361289677,0.4250734224330105,-0.5400824329846483,0.4195778649138685,0.10743881256692511,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,mice_impute,100000,3.2035179088877985,3.3744312572158677,17.11693836647115,3.3996849705246146,6.631549269940071,0.48293905241955193,0.4580588470590542,-1.756529987662029,0.45251111096995733,-0.06550010837075493,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,mice_impute,20000,3.1769660464062817,3.691953638408585,11.598046162655761,3.833915291617712,6.274144980436946,0.4849352190403693,0.39010015333041226,-0.8731173644032151,0.38081180177543483,-0.022017749193337988,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,mice_impute,100000,3.5326375160978136,3.5047273110098307,11.586872313395606,3.643804505992977,6.126123711889591,0.42763169725985684,0.4210293901401766,-0.8713127560422127,0.41151523308791094,0.005774333353334882,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,mice_impute,20000,3.43960090278134,3.911395223402961,6.477774358944248,4.0020004286444335,6.03983091811844,0.44854139643319724,0.35555040630807955,-0.03582312915043295,0.3600634450725966,0.02610828689521305,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,mice_impute,100000,3.5111568464664913,3.7064930212681655,38.41269024853394,3.8220930133689253,11.092337610592216,0.43318107744577705,0.38931051833211194,-5.142349332897657,0.3888313909012029,-0.789854995258527,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,mice_impute,20000,2.9138166771294665,3.5902676472866073,12.302975726145984,3.5792712948831658,5.778334780520923,0.5208239533921069,0.40994378673593934,-1.0299788978056537,0.40942375569406786,0.05702697169996074,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,mice_impute,100000,3.051442635485145,3.279758926102736,31.28359525956735,3.2947816103692866,9.666420002756986,0.4998569269855795,0.46097552537127207,-4.161762457960096,0.4563642739118887,-0.581891088407563,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,mice_impute,20000,3.3238331696190566,3.8099520427924753,8.340122243550663,3.8569334845497965,5.652203686751385,0.4620586020570743,0.38121768674602496,-0.3472722447898635,0.3769468501792196,0.09115381378613063,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,mice_impute,100000,3.564707515534567,3.554358479991721,12.527055439027396,3.624814076645796,5.861922686581482,0.4217825182434245,0.4227291740997492,-1.0236338999703039,0.4144436669660414,0.05334111830983701,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,mice_impute,20000,3.207336345340115,3.577648496941459,7.044449785766049,3.6798820380666357,5.3803666897858,0.4768408261961603,0.41455935498625895,-0.14313867445708262,0.402846836433731,0.12665215263294327,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,mice_impute,100000,3.2273487582621887,3.1781236202763696,8.506922602250699,3.334867603715442,5.938307278258875,0.4734920665124941,0.47993696312574086,-0.38046157229983857,0.4588340824425965,0.03168322316669814,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,mice_impute,20000,1.2069188757592966,1.4698819439613304,1.0778778015613548,1.4068801781834603,1.1362566816564024,0.8052337463360004,0.7578771176634228,0.8239351212799757,0.7701945549053248,0.8152930239950404,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,mice_impute,100000,1.28645734709459,1.3935109117952185,0.8832305662306371,1.3329561865458466,1.0207773219854046,0.7919766128200468,0.770457158197321,0.8557295805703038,0.7822695958824404,0.8345917971382046,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,mice_impute,20000,1.339874778242413,1.646400597807264,1.2516873518598324,1.660710370607337,1.2608271477027526,0.7818031778502655,0.7307030583311749,0.7939260123598442,0.7265857101792152,0.7941645919965948,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,mice_impute,100000,1.3629838046778717,1.4509397455059831,0.9514220872648913,1.5156228465657016,2.354854372536893,0.777429600517436,0.7626740195971151,0.8433607696360648,0.7504724775829693,0.6142114239879781,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,mice_impute,20000,1.3346024234631582,1.6577402494634619,1.1842457692947572,1.584113507971553,1.2603438756740322,0.7831919961406069,0.7292072653652463,0.8068043903646478,0.7415707255712503,0.7954549942558338,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,mice_impute,100000,1.339190205686499,1.4454165550143325,0.9653036838630622,1.414851545974221,1.0756571432866848,0.7814784347583927,0.7638904516281378,0.8425221870978389,0.7691838011540529,0.8255394924083745,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,mice_impute,20000,1.3418375747175457,1.5900668623414231,1.1252769117375674,1.602355701355822,1.2786218318600902,0.779566143031746,0.7311051470175334,0.8133683235940413,0.734242898238344,0.7900952376296542,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,mice_impute,100000,1.338015712663654,1.4538932397201665,0.9765352045439373,1.422128920198576,1.0479355190554562,0.779406346917772,0.7541333523729447,0.838037730631076,0.7641342307181764,0.8262544912359957,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
