iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
2,oracle_impute,20000,0.2102285395922079,0.2722917276687882,0.322578821053726,0.26718135931702097,0.2805880640355443,0.9090745530240382,0.8784438893107582,0.8562580095998008,0.8809432675691287,0.8770474051665176,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,oracle_impute,100000,0.23151416926829282,0.24493001265356878,0.2249892841197843,0.23630280648141588,0.22466652887278732,0.8991017066068375,0.8906586697137941,0.8997441697739128,0.8947028337761375,0.9017627644455636,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,oracle_impute,20000,0.23697681522412073,0.30676820442352926,0.3455330692946727,0.3196098486068262,0.2973815914581589,0.9050912037189937,0.8769998220486199,0.8612891146839419,0.8716957391473973,0.8717157674754558,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,oracle_impute,100000,0.25372071886160913,0.27173420693361044,0.2714846901321268,0.2793159272708213,0.2510213612256478,0.8956158315468831,0.8910468708087935,0.8910151152974938,0.887871341421246,0.8934442766239002,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,oracle_impute,20000,0.24454174872154422,0.29301656776525986,0.2951432940832445,0.290234810728581,0.27983645377327615,0.9005055463179807,0.8908903066985203,0.8891248144906965,0.8909687628826397,0.8884698847279497,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,oracle_impute,100000,0.2637841253190939,0.2699900445426533,0.24662219738894087,0.26477015668926784,0.25165458065583907,0.8950116928155667,0.8994646235222391,0.9073525218618096,0.9005349576671391,0.9018976500404116,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,oracle_impute,20000,0.24575598396865836,0.3132342001298767,0.3041731205809973,0.3072106010838765,0.30318782586128307,0.9077154055477,0.8837612000199725,0.8933742973873775,0.8923095304146318,0.8886678283964807,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,oracle_impute,100000,0.26324476288086424,0.2754255071475916,0.255550258644551,0.2732242669162751,0.2535533943718451,0.9023681542584395,0.8977917148847345,0.910418692392128,0.9042231957408975,0.9051450010999608,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,oracle_impute,20000,0.20321451083709968,0.3039253745638065,0.3122661794735194,0.30812528104435577,0.2947989415322504,0.9143096498373731,0.869561246048957,0.8672874774113336,0.8690473512383498,0.8752030667702807,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,oracle_impute,100000,0.24840839129294295,0.25969758175683316,0.23981659455151058,0.2572884832368489,0.23643624182098666,0.89474366116548,0.8885429391439353,0.8980784109402622,0.8906528920264656,0.8999087442250505,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,oracle_impute,20000,0.2610250728761967,0.33083846602554967,0.4156249457380094,0.3413697857366703,0.35407190862905197,0.9053169442818711,0.8831175322839699,0.862030840209064,0.8866802799036297,0.8763503082398966,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,oracle_impute,100000,0.28163599673717593,0.2977102490776409,0.2907524130300323,0.3036866960536347,0.2860045485594539,0.9008308354729151,0.8948214547281169,0.903483016252284,0.8991894044766582,0.8991003442557338,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,oracle_impute,20000,0.21063320258583484,0.2713049300542691,0.32131395327522494,0.27191940082098365,0.2747860444698523,0.9052301819488224,0.8840361069091822,0.8530314848005413,0.8756244782237789,0.8765948987328112,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,oracle_impute,100000,0.22902698314739744,0.23752425586077788,0.2206044030244067,0.2384256520694286,0.22390625438287431,0.8967903895545463,0.8984749838213201,0.8990958804357037,0.8909444681349027,0.9001886344490565,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,oracle_impute,20000,0.22327441283169147,0.25854895481995444,0.2939678294797759,0.2647455931681817,0.2765723623427262,0.9058774207627491,0.8823488166999662,0.8669483699967353,0.8801745321263764,0.8850741821369733,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,oracle_impute,100000,0.22841063140406132,0.22825347298805992,0.22195084145445867,0.2309789930884147,0.228290930838104,0.9007173817585877,0.8961345977666471,0.899543697389025,0.8954575009744709,0.903346631518799,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,oracle_impute,20000,0.8658940154653874,1.0179972423695973,0.49296089301336504,0.9732392468754523,0.47138768486724086,0.6574294998771102,0.5836463952876121,0.8073106715426359,0.6195787139169733,0.8134959144142411,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,oracle_impute,100000,0.8683074864118353,0.9148561924346963,0.3386350718947554,0.9033339127189054,0.33930913014336306,0.6643405536542646,0.6258303483936711,0.8676337909957849,0.6469034207753072,0.8683308707621182,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,oracle_impute,20000,0.6205586830883654,0.9512137885782668,0.5793986136950496,0.9631746625366235,0.5064160901200008,0.7346727993951605,0.6298051288328462,0.7631663489748723,0.606294929757108,0.7906330516420762,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,oracle_impute,100000,0.779589745756471,0.8691503739227866,0.5484680398174852,0.8491998671131078,0.37723632587230044,0.6736304533421742,0.6617426970017527,0.7758094595494889,0.6528830062332458,0.8438238262286455,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,oracle_impute,20000,0.6752228100484224,0.9550587241434021,0.5465423047328658,0.9867821580693631,0.49104549886805454,0.690548089135128,0.5677760940741412,0.7619756171834363,0.5702469651207354,0.7825112964629684,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,oracle_impute,100000,0.8189613356611971,0.8351199409896711,0.42721267800226786,0.848597378480489,0.354544490710636,0.6405924351361385,0.6220559074680203,0.813944806957619,0.6304277536735281,0.8462157807154612,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,oracle_impute,20000,0.6198265298446074,0.929374741118041,0.5719632578163278,0.8579574279928943,0.5037036110454687,0.7353156662495073,0.6158685232623231,0.743379287122078,0.6150633038369973,0.7912129766239199,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,oracle_impute,100000,0.7488571859263989,0.8239528406831381,0.35534542342611813,0.7812274052527977,0.3468550982127602,0.6896385792905588,0.6594417650375783,0.8405684375152632,0.6494894892005088,0.8559713664013922,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,oracle_impute,20000,0.7678111142548785,0.8708804266723772,0.6168323413648132,0.8958988102114795,0.4975994119608865,0.653725860447868,0.5919321490263688,0.7181733430373645,0.5906697011054178,0.7716165695120916,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,oracle_impute,100000,0.7116619253916943,0.8155913590650086,0.2928901267725626,0.8213122486475528,0.3251250416177937,0.6756388916708339,0.6178389099431145,0.8661804192967004,0.624747812595793,0.8521824864818048,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,oracle_impute,20000,0.860677653341704,0.9557335176617565,0.455815354108547,0.9974637027679008,0.4423009456319244,0.6100794584134405,0.5346667765377697,0.8077799966998817,0.5793637171069596,0.7991180368058437,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,oracle_impute,100000,0.7758851127685308,0.8537023630167391,0.30746924788374375,0.8466101014460868,0.3262339974309039,0.6535655296617773,0.584344312385521,0.8703384181551204,0.6429795639241962,0.8555407750996842,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,oracle_impute,20000,0.7243593002724666,1.0267654854532253,0.46932946417417926,1.059575349923805,0.5166755348283318,0.6704444448942506,0.4964533775612069,0.785052096295824,0.5147257573451303,0.7620863911724153,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,oracle_impute,100000,0.8810543809136354,0.8951401508388899,0.34925641099426313,0.9365004868761958,0.34108600445594267,0.5970556883214142,0.5610051117317104,0.8400442777856367,0.5710927358328568,0.8436449506146296,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,oracle_impute,20000,0.6684277035927714,0.863437328245044,0.49992504138635685,0.899787793602739,0.45477907028801146,0.7088789364035848,0.6399775265134293,0.7910676807972365,0.6239541232293068,0.8109960354939173,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,oracle_impute,100000,0.7110696267732035,0.7682123299612317,0.2849850984173249,0.8108446831970167,0.30407853996107254,0.6965207807998088,0.6796829438012988,0.8808969492997587,0.661125876583853,0.8728960428454196,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,oracle_impute,20000,0.8571133318883997,1.1232188257664508,0.8050998218968076,1.1341614312855757,0.7311071634299132,0.6150892807010366,0.4475226844567307,0.6255435010757633,0.4724950779724152,0.6792746468725276,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,oracle_impute,100000,0.8959866895765497,0.9218716388460121,0.3318067502647736,0.9368656350336949,0.36542272639818446,0.5966283338837459,0.5465592664389514,0.8456747962869369,0.5642584731535137,0.8351251919258063,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,oracle_impute,20000,0.7735810347712,0.9484938542600172,0.6172093054386634,0.9101268491859013,0.49960471902149056,0.6619861164546876,0.6120948295908695,0.739074542379202,0.6152435445735418,0.7824085516784063,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,oracle_impute,100000,0.7686002891323023,0.8337348967840411,0.31387248865247674,0.8377144223942269,0.3274666731271246,0.6598514405216537,0.6590277567318916,0.8673102916392031,0.6458559242501924,0.8576967710904101,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,oracle_impute,20000,0.1694268837937394,0.288881188605797,0.32326471180591426,0.297665478168107,0.2606664148365266,0.9241305723814176,0.8667516116365961,0.850264449143913,0.8621219616105138,0.882021343450777,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,oracle_impute,100000,0.22320536066532287,0.22105046450589744,0.22770390321090758,0.22931908497699277,0.218908297055087,0.9003513257927787,0.8980389886771547,0.8945280195017482,0.8937798706236155,0.9018732267505861,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,oracle_impute,20000,0.19078259437662676,0.3084557385353413,0.323422784145368,0.3165328680842007,0.29943703782589737,0.9180640905083911,0.8671023790419621,0.8599717883027025,0.8629548268271501,0.8696454544845493,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,oracle_impute,100000,0.22527502308437972,0.25383786979848066,0.27015810636068294,0.2588986838279681,0.2438161911657085,0.9029681778117861,0.8906343932343177,0.8830331121872617,0.8879079598457732,0.8955304668362394,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,oracle_impute,20000,0.22038918650865238,0.3003586990191321,0.32975047404322994,0.29220435636880304,0.29501541790186103,0.9046799957282747,0.8659142693131793,0.853062301735895,0.869792952770866,0.8707253949964064,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,oracle_impute,100000,0.23515733171556877,0.2581183901176401,0.2456017982927946,0.24783684115466112,0.2388523079156412,0.8975139468829036,0.8847711317979006,0.8905591780106521,0.8895632368991278,0.895559919169287,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,oracle_impute,20000,0.20122073591250164,0.362547300020232,0.40474166402767503,0.3758234489836194,0.36255231163499785,0.9194114503810331,0.8546349270385448,0.8375204009961343,0.8491293367738566,0.8436024744502757,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,oracle_impute,100000,0.240641385660192,0.28394439030640645,0.2914357936467331,0.2911103433763163,0.26645614995262856,0.900996847832336,0.8861511394193715,0.8830059391072309,0.8831365879485358,0.8868923837095666,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,oracle_impute,20000,0.195132983004438,0.34385096696651873,0.3308853654718518,0.3417551859336292,0.3307683885688452,0.9206080367018376,0.8719612551833932,0.8756977474519283,0.871614329721243,0.8681707261223284,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,oracle_impute,100000,0.24718577382557222,0.27683688753047775,0.2646632051519823,0.2713730471834669,0.2651699679229989,0.9016179767352265,0.8969150853026685,0.9005751356815977,0.8980544787841073,0.8966289549581807,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,oracle_impute,20000,0.25604565401919216,0.34349708167268084,0.3484690081509308,0.3381080379483376,0.3319372362449898,0.9038514995205631,0.8725308776828371,0.8778466921671253,0.881478655851128,0.8781108930009176,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,oracle_impute,100000,0.2516220796458225,0.28957057878614595,0.28087772371682185,0.2860046113187752,0.2746620206247041,0.9066787585959707,0.8925425877070019,0.901540331432523,0.8997431378089377,0.8972482079019968,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,oracle_impute,20000,0.25415484857455806,0.33112053385132983,0.38401753733787375,0.3393658329503462,0.32376505957044166,0.8928294151821597,0.8578896220654191,0.8367932890320631,0.8557701770739995,0.8629408697625589,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,oracle_impute,100000,0.23791986833211184,0.2720568592856255,0.2598323303713114,0.26813910714605677,0.24996442280985767,0.899187889159924,0.8832385819052397,0.8895717619122032,0.8860413978419857,0.8941818192278578,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,oracle_impute,20000,0.22031973912812242,0.3851816270116989,0.4428161234526358,0.386786275210836,0.3974740719598608,0.9200822131536547,0.8639185472449689,0.8530045678895535,0.8716040075151231,0.8611933189764568,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,oracle_impute,100000,0.2739993254853789,0.31307175143663596,0.334345078928022,0.3163335509689877,0.3086583734726025,0.9035198465247071,0.8893943642053168,0.8890121728905772,0.8949912061621397,0.891108292567953,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,oracle_impute,20000,0.1747365825505169,0.32194105752688384,0.33491601977889274,0.3231839494913309,0.31744176443908656,0.9213810836473,0.8623927019345923,0.8468099201989692,0.8521761513657238,0.8574384184516384,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,oracle_impute,100000,0.2247119922964131,0.2422738595834956,0.24124006548869797,0.2428362543823283,0.23472615114558562,0.898734913814027,0.8964448602322839,0.8896571597028498,0.8889270653223117,0.8953654164733775,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,oracle_impute,20000,0.17273142607214317,0.2940827586015782,0.32819722522568756,0.30128826094869876,0.3107490204032987,0.9271840999107489,0.8661793679974159,0.8514559370115345,0.8636350981295687,0.8708725448288716,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,oracle_impute,100000,0.21736169724208415,0.23940210784764368,0.25228926267861923,0.24204549950892187,0.2438878416366248,0.9055199914516432,0.8910614769554512,0.8858123431699474,0.8904487327691344,0.8967432418832865,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,oracle_impute,20000,0.8088431633577756,1.0953547871032552,0.6198530497435825,1.0552814421712884,0.5821018255748224,0.6800003210051871,0.5520077117420779,0.7577108659325198,0.5875099317056957,0.7696919707878905,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,oracle_impute,100000,0.8723019248886439,0.912713232196743,0.3437622797011707,0.8980607769160702,0.3488974306251362,0.6627964335947587,0.6267068038325387,0.8656296599519604,0.6489645923836709,0.8646101245070061,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,oracle_impute,20000,0.5403464312950876,1.0523180849279172,0.6669186526564392,1.0779744805433464,0.651651368245845,0.7689684958417935,0.5904572005216442,0.727391858192268,0.5593696189384283,0.7305886186780348,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,oracle_impute,100000,0.7890874078135396,0.8684103649857036,0.8384507029548369,0.8643828147114091,0.49948748116049785,0.6696543265694099,0.6620306948382175,0.65727680996853,0.646676859328446,0.7932117394210205,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,oracle_impute,20000,0.712434706947722,1.0268857662780326,0.5584671296885432,1.056025346542638,0.5470510886491592,0.6734940257488968,0.5352698576326322,0.7567822422594987,0.54009089658244,0.7577058901607059,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,oracle_impute,100000,0.7999273156718892,0.8416621507244083,0.43859971306023116,0.8608638230232122,0.3654828956343579,0.6489456631531902,0.619095147701682,0.808985644659822,0.6250856001634493,0.8414712307210697,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,oracle_impute,20000,0.6407822835388265,1.0176576250918319,0.5711855373323862,0.9232182855398458,0.5851798828659271,0.7263669371491502,0.579379222347262,0.7437282241950132,0.5857829478738155,0.7574407584064127,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,oracle_impute,100000,0.7591324391001836,0.8081797488604405,0.3523887889105902,0.7583988749318253,0.32810385771119893,0.6853800340924917,0.6659611385330134,0.841894980167655,0.6597318843978668,0.863757659760304,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,oracle_impute,20000,0.7264462265494399,0.9492839474504501,0.6006407342283218,1.0006340139038494,0.5796910278698122,0.6723809575569684,0.5551946644615553,0.7255711822946789,0.5428168724784184,0.7339389428812748,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
