iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
6,neumiss,100000,1.134406373364769,1.0714828178023714,9.524492517935034,1.1906804164655629,1.8677410783585975,0.5193259736942177,0.5401407867484532,-3.0478909069280986,0.4939631248811919,0.20932362756420386,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumiss,20000,0.874715593738823,0.9784085142913922,13.397375500671702,1.0963826284743206,1.1268130856572744,0.6827096171762368,0.654336441108027,-3.4473380632848425,0.6360492997084644,0.6064921070630769,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumiss,100000,0.9771641534075509,0.9174672895316438,2.4917330515031666,1.0265631655887089,1.0512027670820177,0.6559227022756083,0.6758664669878065,0.17285447116568997,0.6592262835015748,0.6291457676102419,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumiss,20000,1.5872151866934134,1.8127590347367943,20.65894141338138,1.7819163590635216,2.1079739460765996,0.2858671253896773,0.2251722264627387,-8.449368488882795,0.1849541582874541,0.05331896026212268,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumiss,100000,1.3533134229259525,1.461282954271077,25.519340222471634,1.305028263378054,1.96415305696987,0.39013757561964246,0.37540368230452237,-10.672507537056493,0.40308205041530176,0.12443357463346749,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumiss,20000,1.2072384673666294,1.2200556088749792,3.974151555606295,1.2311781556568062,1.3641054212233537,0.4910818626197523,0.444820861194577,-0.7987251982271926,0.4427612683862715,0.43316486919537833,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumiss,100000,1.171000677915395,1.1706604843912412,28.39915826619355,1.1707723038175717,1.3455823380381184,0.4910043698436972,0.4672978224679696,-11.853631993420873,0.47010132482431377,0.43030997743653365,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumiss,20000,1.3754564009641064,1.7717175149069582,37.31420077969991,1.7283100655642556,4.331908877398732,0.4558331865566069,0.27538018458033475,-13.585433433091193,0.32443544585462625,-0.7139155942260558,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumiss,100000,1.5069403063796578,1.5692016099942214,1.2880370360317086,1.5609521556660064,1.2072035498798113,0.41746586683745257,0.35820774394163624,0.49653005944543627,0.38985256864746287,0.5315438751724858,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumiss,20000,1.4170320560469556,1.7594250739281545,3.3678652026194897,1.7280485639774916,1.5081663345165903,0.39413119364132565,0.3152641957129272,-0.3766408707989455,0.29364682468687986,0.376480745311486,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumiss,100000,1.45060377132037,1.6871919442846672,2.1468680790027004,1.5954845288191015,1.4249199260162277,0.39271533803132774,0.3433759981735901,0.12245111845034451,0.34783339624417586,0.41008188577494453,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumiss,20000,1.4930668225437742,1.7312863676753456,57.10928553206853,1.7535574839822876,2.0246463907268617,0.31573345211489545,0.21648445567157326,-23.871638158933713,0.23630900253502185,0.10326493236335377,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumiss,100000,1.5474423481995017,1.616155376726332,3.7500717695337844,1.6293016286073538,1.5161950446626338,0.3208928652479365,0.26858844189056685,-0.6331919976393765,0.29042361183579446,0.34234806255435435,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumiss,20000,1.3972876274998323,1.6278264572853607,1.3342461029545931,1.5489595241977412,1.4048021847235288,0.4033166911469249,0.32718272485278743,0.4013685644738584,0.30503386032828506,0.4177042607023048,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumiss,100000,1.4750341259986695,1.5203404990365472,5.3167812785322,1.4606439160642266,1.4744083779224961,0.38867691257642567,0.37160908813118954,-1.3854612744216963,0.3446581089277425,0.38776444361715146,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumiss,20000,1.6647415296618164,1.7618643104353098,1.5562837614585554,1.7780560418068831,1.6841419765929033,0.24922037457120216,0.17444443479616023,0.2889441419257591,0.18761783948309196,0.22702858404260384,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumiss,100000,1.66225251837872,1.6538901443424439,1.7056002935166052,1.6596779323284963,1.5690837387225813,0.24237893029402513,0.22503781658399236,0.22072239634402713,0.24170402241252964,0.2866189094334227,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumiss,20000,1.8526302198987517,1.8740841069949725,16.156168996983624,2.147614302026286,2.350234349359933,0.16068626169413136,0.08753477571774237,-5.813151048829995,0.09433847609142343,-0.06741732010370627,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumiss,100000,1.9275502994264806,1.7841147421180206,456.7497244949634,2.0786385629324706,6.814324150742786,0.13934440029485295,0.1313395955732476,-191.6140327621398,0.12342594907085269,-2.0174414462867234,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumiss,20000,1.6882758057854452,1.7434463640445699,22.592673703300463,1.841946771701624,2.2121618149234514,0.23189959715027186,0.14497853652499793,-9.347204303786539,0.15640796597206108,-0.01863425926270157,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumiss,100000,1.7264249707891464,1.616405806643664,7.783819916331383,1.7559723449087608,1.655049467859032,0.2104311191348064,0.20728180294588894,-2.5649067479072927,0.1957833391841629,0.24131938015136178,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumiss,20000,1.3603026428364902,1.5854784644242719,646.2985602275825,1.6577814166061624,3.8190781434106036,0.4075458721010198,0.3389122061911589,-269.1058076852735,0.30716790032710595,-0.5871902579113963,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumiss,100000,1.4422000356688345,1.4796599190512811,18.34074010957855,1.5369585519585955,2.084198777174072,0.38447976924366156,0.3830347535952284,-6.665095863897583,0.3576630730704705,0.1288108917206866,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumiss,20000,1.6894099076774427,1.6994443981399505,119.00600711880217,1.7319979962146492,5.6097106497441365,0.24132321997344885,0.16409478058852278,-54.35036968666873,0.1944378968084547,-1.4608929019946704,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumiss,100000,1.6914491890217866,1.6146486473070671,53.69724825587769,1.6504501221353962,1.949343372562259,0.23851248521430923,0.20580324176718923,-23.974895083679144,0.23236627611238836,0.1204772139111796,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumiss,20000,1.4564545231737178,1.8652228079408506,31.02939762103766,1.7362231884218817,1.8506566610947954,0.3636066197891066,0.2371805384761656,-12.117689092864055,0.2660110176905929,0.19398867163962918,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumiss,100000,1.607210153274767,1.7871753639900263,11.292700164161293,1.6819477880246057,1.5150315724740113,0.2887197335918772,0.26909957190982037,-3.7739930881535733,0.28895596288409775,0.3416310655242454,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumiss,20000,1.1926893911448175,1.300175240595826,3.0224540067588537,1.2918784491571482,1.3988976072497756,0.4659132045238231,0.4002854383301363,-0.39999449092650496,0.4016045545367384,0.3668533767315063,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumiss,100000,1.1454713903218126,1.164619580771371,258.99176849475924,1.1591414165757647,3.6778245180732765,0.48861127238327706,0.46281139681265404,-118.96445546471624,0.46308807552343023,-0.648603809865163,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumiss,20000,1.029213930735804,1.3432959871947383,347.3272797843149,1.318174238646663,2.69224166514304,0.557980748968139,0.4212432493934438,-149.37783435821396,0.4292870187519765,-0.17201913706324024,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumiss,100000,1.0289654355611522,1.147481403843327,824.439703023812,1.0908811763500574,13.179756740649392,0.5567977762728249,0.5056096236416906,-355.9470764767976,0.5276951786121389,-4.647217386690193,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumiss,20000,1.1081190378724743,1.2504232066540861,1.537010789796188,1.2528121319486651,2.1672774527945093,0.5207300634986574,0.4417877361984085,0.31510385750002634,0.4417435439327084,0.050307476687857844,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumiss,100000,1.1288030228096506,1.0896080035646607,188.9180210079467,1.082712932797222,4.513372919857061,0.5080460995605454,0.5135786451423228,-83.18237835157231,0.5175402046422968,-0.9735083855061823,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumiss,20000,1.031618688785129,1.2019031111571112,956.76510403006,1.2281528583833805,4.153204553315039,0.586838535740348,0.5180912023446225,-383.08403250787245,0.5069699967139079,-0.7916060507545746,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumiss,100000,1.0005164038694827,1.0121052128234833,1243.4398577923046,1.0417049941605794,6.33740620693989,0.5883738887773522,0.5941915769375625,-498.1668203096158,0.5818176758793927,-1.6901571221328702,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumiss,20000,0.8859419134329639,1.2442933158522773,237.57192777790442,1.211283578782415,11.349773027634688,0.6395449565080752,0.5366662605287008,-88.24760308715888,0.5449624159036662,-3.5235046292763927,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumiss,100000,0.9074550966848236,1.0124861997038228,413.56316971515224,0.9527758518883022,3.8174190879938763,0.6388252161437797,0.6229835754196476,-154.36146028461042,0.6420748787295676,-0.48814212853509975,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumiss,20000,0.8820063955978193,1.1111862652668316,1467.6368620269525,1.1773869956917287,6.538561160233424,0.6687950331558963,0.5876473323304094,-513.4695602783801,0.5872754455659872,-1.4009942056983253,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumiss,100000,0.886696525896824,0.9090944802191667,412.14335717038654,0.9480536619889737,4.5182992122510255,0.6711432452120047,0.6626420377936768,-143.47389352313104,0.6676665984457822,-0.6903077470916699,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumiss,20000,1.0008568514297884,1.1457708650817913,2.177015903455128,1.2686468907082278,1.4406001601023597,0.5779643210103602,0.5082578275368677,0.07477244974051012,0.46082752405649297,0.390152213381169,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumiss,100000,0.9848744473070855,0.9326672951411187,1230.5389585433845,1.0465701793774629,5.346599424171723,0.5826860840100767,0.5997176609432572,-521.976678445485,0.5552096970429856,-1.2633917980143967,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumiss,20000,0.8086450654961586,0.971081946112759,190.65177511837692,1.0831749936895394,2.5513944948151055,0.7066757421082026,0.6569248564724672,-62.28798474553983,0.6404336522185046,0.10899697164954036,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumiss,100000,0.8404527409423415,0.7866917780396252,25.029951801570835,0.911022879121557,6.417313652676912,0.7040612808399973,0.7220683632897702,-7.308840590735844,0.6975805651907337,-1.2639665754248592,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumiss,20000,1.5671235693522743,1.8274532538012216,9.871831895441625,1.8004949801594354,2.1475926116644004,0.2949069106485931,0.21889147495446548,-3.5153609458378368,0.1764563251585548,0.0355264066105494,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumiss,100000,1.5220176481230239,1.620558673702234,999.8046691392611,1.6068509603850682,4.118933942649331,0.3141120474316128,0.30732444579236906,-456.30914021969176,0.26502880628923275,-0.8361095922178303,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumiss,20000,1.1709275371882388,1.208156049749817,114.5078765443252,1.2198041241338227,1.896093865088093,0.5063889386055267,0.45023568568226047,-50.82696232236261,0.4479092243259386,0.21210443319609784,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumiss,100000,1.0442589533830362,1.0532640608180577,136.58449515674437,1.0616532348455294,1.9642055448219022,0.5460948451628802,0.5207183754854635,-60.81897436171014,0.5194892800194849,0.16839849222428194,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumiss,20000,1.465131662694874,1.75508954936414,1.3160105599116676,1.724863188613742,1.364823942603932,0.4203552889027592,0.28218090378137173,0.48559572447605115,0.32578276653316873,0.4600087156019246,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumiss,100000,1.3435222910073314,1.4461643329846179,207.86458507505785,1.4035207991298408,1.6925106735507065,0.48063795900662853,0.4085291118833644,-80.25043563464901,0.45138958466439694,0.3432201293313729,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumiss,20000,1.3282850322371993,1.754610231274731,1.2113239384124004,1.695167171261597,1.3487763855444148,0.4320760327535047,0.3171380437134259,0.5048619997918425,0.3070873475042075,0.44237712551402253,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumiss,100000,1.2755332507849138,1.5557096989305221,86.64473621365322,1.5078029964111554,9.63869219552736,0.4660073313282165,0.3945464642287517,-34.41670403510651,0.3836738987183179,-2.9904271248969145,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumiss,20000,1.3827655388427054,1.7200983315987557,1.4209896404940525,1.7288856947578661,1.4682206928900707,0.366284088888698,0.2215477429128896,0.3811454680847719,0.24705380188956327,0.34971114542543347,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumiss,100000,1.4127547924726709,1.527040323382,187.26714987176527,1.525446994467384,2.7711006322752945,0.38000154878812265,0.3089185864770425,-80.55662861602347,0.3356532948443014,-0.2019691701856241,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumiss,20000,1.382278985540882,1.644802551703779,1.2140082574600972,1.5550422080150372,1.3861586585042889,0.4097258269391608,0.32016612333600813,0.4553152493422271,0.3023047642961991,0.42543207177848485,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumiss,100000,1.275410009486154,1.4371103004722359,15.301971470343736,1.3680095673586175,2.7448095775290295,0.47141047723074225,0.40601000056099945,-5.865480908947181,0.38622003144104,-0.13975886465818266,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumiss,20000,1.6067607939261708,1.7741648893356177,1.6907038963203729,1.7681733158465074,1.7185066303429049,0.27536903145401403,0.1686807608819818,0.22752846266232807,0.19213319224966052,0.21125622313882653,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumiss,100000,1.5645094085143896,1.6011867616867386,2.928332201484602,1.590571266224184,1.4968213259392384,0.28692826237988023,0.24973300485631456,-0.3379358043944447,0.27327840555676997,0.319472885015581,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumiss,20000,1.471635744167202,1.7361716192281922,1.379452151438821,1.8371147099785343,1.5041105984176588,0.3332916171857455,0.15468242859615022,0.4182769520335613,0.2252779718107606,0.31687080288831293,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumiss,100000,1.466928848013904,1.5381085401768497,8.092184905725937,1.6285619159984297,2.0077516263045188,0.3450129276585753,0.2511165593665161,-2.4125217486934165,0.3132259059594601,0.11095028104871496,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumiss,20000,1.6495955555083375,1.7745355491686616,1.423872861604625,1.8657285688758694,1.7401544051488709,0.2494976197709612,0.12973176948286214,0.3478813709646089,0.14551615576381727,0.19871101583367456,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumiss,100000,1.6007330762460654,1.5284069636362447,4.5674673662983185,1.6791418674880363,1.5549572041989643,0.2679154640599397,0.25043822065051013,-1.0918514829461046,0.23097088082132466,0.2872020332746589,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumiss,20000,1.3402745470678588,1.605517979735324,15.958890574501021,1.6515494417803074,1.6467502627493187,0.41626873099905104,0.3305564452879084,-5.669655935592058,0.309772412695537,0.31561861891765397,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumiss,100000,1.2654114353817136,1.3619704314659862,52.00515226892994,1.4253608829881184,2.146399824054587,0.4599318267617116,0.43210705917870906,-20.734372504943522,0.4043027847579762,0.10281103260967162,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumiss,20000,1.6068744599025366,1.6997432951747098,1.5785125125819426,1.7429885514915775,1.7036731512602685,0.27838807171330904,0.16394776219139529,0.2658248668134774,0.18932612713927777,0.25262505911129074,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumiss,100000,1.5954690995186902,1.5596690266280036,2.465642782457608,1.5892474210956127,1.5089633741224102,0.281722556376358,0.2328460517215446,-0.1467844592756955,0.26083199990558226,0.31917193779479114,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumiss,20000,1.346432162288891,1.871018370672538,1.5250529658328595,1.7575813053914884,1.550974069837515,0.41168055620677424,0.23481032939262236,0.3552833058421234,0.25698186599908945,0.32450859386165065,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
