iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
3,neumice,100000,2.431070652702728,2.4949777895532033,2.4910409262667472,2.4910409262667472,2.356772143019565,-0.000175664296323097,-0.00037327100594031215,-4.118119067531012e-06,-4.118119067531012e-06,-0.0004230688014923434,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumice,20000,2.458004735606422,2.6856084431277893,2.6621659679435616,2.6621659679435616,2.509132263365349,-6.579488172109293e-05,-3.189509845435978e-05,-8.420136777864684e-05,-8.420136777864684e-05,-2.6289615175034697e-05,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumice,100000,2.5125183526633705,2.68564952435663,2.6622299453787623,2.6622299453787623,2.565246376528748,-3.500198706651858e-06,-4.719239141448561e-05,-0.00010823548997795918,-0.00010823548997795918,-8.412749511244044e-06,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumice,20000,2.663377623893358,2.696994627706495,2.8585978761805197,2.8585978761805197,2.7240146020817178,-0.00013322127559911578,-0.0008339413359048642,-0.002060952830098106,-0.002060952830098106,-0.0002725547041215748,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumice,100000,2.696972601429741,2.6965267933888373,2.8578243291498957,2.8578243291498957,2.673443642895183,-0.0002493880995801945,-0.0006603316226250211,-0.0017897914747269095,-0.0017897914747269095,-0.00014237409198902817,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumice,20000,2.3725374650197284,2.3319601641935224,2.3533028397813056,2.3533028397813056,2.3638536114431363,-0.0004382330475580787,-0.0008311366480295845,-0.00014915739196696975,-0.00014915739196696975,-0.0006877222109269443,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumice,100000,2.3610471146397303,2.331482650352825,2.3531189363844307,2.3531189363844307,2.363423088481376,-0.00042987199138666554,-0.0006261971609458072,-7.099880382588353e-05,-7.099880382588353e-05,-0.0005149085084683591,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumice,20000,2.7568317542653253,2.8306239803555866,3.015299153616277,3.015299153616277,2.863784150460716,-6.961722567311313e-07,-3.581800727436857e-05,-0.0009463941199454595,-0.0009463941199454595,-9.636133806067981e-05,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumice,100000,2.8400388250950694,2.8313320588968534,3.0136740521382963,3.0136740521382963,2.834570484163337,-2.9402392030641877e-05,-0.00028597624381276887,-0.0004069320693846912,-0.0004069320693846912,-9.221795590041992e-06,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumice,20000,2.2230562158111113,2.3405488433666033,2.1876768087332725,2.1876768087332725,2.2276215630645018,-0.00021568538846628016,-0.00042102364933116476,-0.0006400563638710999,-0.0006400563638710999,-0.00041421355773563207,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumice,100000,2.2197482040628693,2.340190707451618,2.1872422136131,2.1872422136131,2.244242369900461,-0.00031596399661015795,-0.0002679455797618413,-0.0004412732146377163,-0.0004412732146377163,-0.0004226821820458859,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumice,20000,2.3722484063204003,2.198579059099909,2.210614954476148,2.210614954476148,2.4065331152145486,-3.4602095889679774e-05,-0.0004504874595447905,-0.0005377919180749036,-0.0005377919180749036,-1.5335507843605711e-06,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumice,100000,2.300716133804288,2.197921960323924,2.2098783734245373,2.2098783734245373,2.3620169701700005,-4.592689150872964e-05,-0.00015147852101127235,-0.00020441084804523335,-0.00020441084804523335,-2.6132175137583147e-05,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumice,20000,2.5277022261930644,2.4452492778495496,2.558429842379609,2.558429842379609,2.5275181162619216,-2.5638615022360867e-05,-8.949816328973625e-05,-4.307688569715751e-05,-4.307688569715751e-05,-1.0119499897376372e-05,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumice,100000,2.58696986486832,2.4455608965070446,2.5583247419735304,2.5583247419735304,2.577036197847712,-3.844967766530871e-05,-0.00021694796957949514,-1.9950738234797427e-06,-1.9950738234797427e-06,-2.0577229218332604e-05,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumice,20000,2.3390196074152043,2.5708267630000488,2.448341314218873,2.448341314218873,2.4187979496865353,-7.548279996405505e-05,-0.0005183837214388642,-0.0007783910703358377,-0.0007783910703358377,-5.041314385945128e-07,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumice,100000,2.388813404405319,2.5703185891199674,2.4477218109693526,2.4477218109693526,2.415490778982493,-5.926461922056703e-05,-0.00032061181534781547,-0.0005251643401749106,-0.0005251643401749106,-1.53266501057292e-05,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumice,20000,2.1829337706824217,2.210019316330255,2.297437508489148,2.297437508489148,2.2579280391938483,-0.0004298086148666336,-0.00017219562347259298,-0.0005559318688714843,-0.0005559318688714843,-5.771981658075909e-05,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumice,100000,2.278778720807288,2.2097720842556106,2.2969319421927663,2.2969319421927663,2.305476669686613,-5.980166047292457e-05,-6.0307620911581594e-05,-0.00033575292823506686,-0.00033575292823506686,-4.058773654280756e-06,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumice,20000,2.3425392229889304,2.4197978475862616,2.2307119854343425,2.2307119854343425,2.413053751714786,-0.00033380900405521885,-0.00015685758980943376,-0.0008455824820012836,-0.0008455824820012836,-0.00021977015672858258,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumice,100000,2.414236902588558,2.4209390222749634,2.2327872180685064,2.2327872180685064,2.4095798744874015,-0.0005726179813791976,-0.0006285307470326185,-0.0017766696990366704,-0.0017766696990366704,-0.0005575776667594567,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumice,20000,2.2182645185188123,2.1346700816749578,2.1900123780765424,2.1900123780765424,2.179302691334477,-0.00041224096443936986,-0.0002409126304860898,-0.0006023125416347863,-0.0006023125416347863,-0.00023555646328232704,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumice,100000,2.1948390256263384,2.1346764022335796,2.19002248729738,2.19002248729738,2.200628345686214,-0.0003632252272447456,-0.0002438742503536595,-0.0006069313784275998,-0.0006069313784275998,-0.0005117065679529631,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumice,20000,2.2073209959078866,2.054841119245545,2.372001639636957,2.372001639636957,2.2018341847441563,-2.4920341252787637e-06,-0.000473274245541333,-0.00028697780620157154,-0.00028697780620157154,-1.7698419059630766e-05,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumice,100000,2.2396353694187017,2.055351020289457,2.37167337183729,2.37167337183729,2.2583598008083587,-2.294394824353674e-06,-0.0007215379006559886,-0.00014854535330921514,-0.00014854535330921514,-2.1177866064592266e-05,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumice,20000,2.198546533330498,2.039072601775766,2.185772444885937,2.185772444885937,2.172207342853037,-0.00025391120817719326,-2.5673617600752152e-06,-0.0010605360762516725,-0.0010605360762516725,-0.00023642155159020461,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumice,100000,2.186828260112771,2.039256092236157,2.1848015959039633,2.1848015959039633,2.1817620897287626,-0.00013123720770158442,-9.255480571734864e-05,-0.0006158975665944144,-0.0006158975665944144,-0.0001275772976858658,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumice,20000,2.2965627445567214,2.398391522084645,2.3932478095501626,2.3932478095501626,2.406204215896389,-0.0002245347068603465,-4.3454138318743674e-05,-0.00020357829967831975,-0.00020357829967831975,-6.741575979463121e-06,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumice,100000,2.3436221328195384,2.3988608712441137,2.3940431426836497,2.3940431426836497,2.3927040856698234,-0.00024046617759854172,-0.00023915594526302542,-0.0005359697231155369,-0.0005359697231155369,-0.00014344197883886523,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumice,20000,2.2270062711649565,2.034080052706707,2.1510727619351804,2.1510727619351804,2.2795435839254528,-9.946622673351335e-05,-0.0005023610182792737,-0.0004761564445820987,-0.0004761564445820987,-3.5219739946690254e-07,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumice,100000,2.222566224036618,2.0354005515853473,2.152394509795979,2.152394509795979,2.2172750538278403,-0.0005954901708025151,-0.0011518744157699157,-0.0010909088801858147,-0.0010909088801858147,-0.00041068203627459,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumice,20000,2.288906061949922,2.4473180547070124,2.3657074823135327,2.3657074823135327,2.2964716859332426,-0.0001305516737888368,-0.0008787329435029356,-0.00010369574855273456,-0.00010369574855273456,-0.00017590136143641466,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumice,100000,2.2597554631310244,2.447033101458477,2.365617912070032,2.365617912070032,2.3014533265679735,-6.801509936726902e-05,-0.0007621957219539066,-6.582989564218877e-05,-6.582989564218877e-05,-0.00011471832494058809,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumice,20000,2.2339142406309085,2.1682089402168665,2.1590305183130165,2.1590305183130165,2.2096874634190122,-0.0003477074629996135,-0.00010093531311339277,-5.850365999626739e-05,-5.850365999626739e-05,-0.00011333831144844098,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumice,100000,2.2399782712390808,2.1686410409462096,2.1589044828490556,2.1589044828490556,2.230897641287119,-2.4660324549730106e-05,-0.0003002446765008049,-1.2429183637863161e-07,-1.2429183637863161e-07,-1.1374325139312802e-05,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumice,20000,2.328437002033997,2.3210030623395927,2.3097875386467064,2.3097875386467064,2.2971646294995973,-4.758790539405311e-08,-1.513536798114501e-07,-3.906432277567262e-05,-3.906432277567262e-05,-2.9433321793614908e-05,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumice,100000,2.3216971305914558,2.3210150569037067,2.3098515619452034,2.3098515619452034,2.333891980051315,-1.544807768394385e-05,-5.319190863550816e-06,-6.678366858237084e-05,-6.678366858237084e-05,-1.8105626522046947e-05,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumice,20000,2.312100530325186,2.24006182371572,2.245067225852192,2.245067225852192,2.2821127231851,-1.1158378803166613e-06,-5.4181798221364375e-06,-0.00040799508192046474,-0.00040799508192046474,-1.2890721423852725e-05,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumice,100000,2.2947356036965343,2.2403403153763466,2.2460720735645285,2.2460720735645285,2.2870898576539322,-8.957090307437632e-05,-0.00012974205633131675,-0.0008557579255830117,-0.0008557579255830117,-4.832142900390579e-05,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumice,20000,2.4969014245656815,2.4949754996276177,2.4910406871499786,2.4910406871499786,2.3193132149658258,-4.614011446912869e-06,-0.0003723528493306816,-4.022127969793843e-06,-4.022127969793843e-06,-0.0005034753732779951,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumice,100000,2.4306994027504403,2.4943465813495362,2.491130577641852,2.491130577641852,2.3561129996108385,-2.2926996304128977e-05,-0.00012018505943123259,-4.010779043528423e-05,-4.010779043528423e-05,-0.00014326989361257425,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumice,20000,2.4578430257717643,2.6860028885460547,2.662705106014713,2.662705106014713,2.5090868624109013,-1.4875933818103704e-09,-0.00017877354611139928,-0.0002867369999692837,-0.0002867369999692837,-8.194854414833586e-06,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumice,100000,2.5125563927266032,2.68557724767968,2.6621133327157716,2.6621133327157716,2.565225384906884,-1.8640464782615496e-05,-2.0278943772211733e-05,-6.442812284124244e-05,-6.442812284124244e-05,-2.2959850731751885e-07,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumice,20000,2.6636161475294893,2.6975486930463215,2.8594752311214844,2.8594752311214844,2.7243459962185685,-0.00022279002860448038,-0.001039550717591986,-0.002368503302810243,-0.002368503302810243,-0.0003942443821536301,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,neumice,100000,2.6965126841958287,2.695697839584417,2.856330708469915,2.856330708469915,2.6731295690505577,-7.881464564407636e-05,-0.000352713248179537,-0.0012662134737007058,-0.0012662134737007058,-2.4878231756897407e-05,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumice,20000,2.3715382790996724,2.330351201530106,2.3530033265522623,2.3530033265522623,2.3624363914643354,-1.6901957497372777e-05,-0.00014060172553120864,-2.18648486565165e-05,-2.18648486565165e-05,-8.777193245235182e-05,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,neumice,100000,2.3601293272685546,2.3302854218427345,2.3530345349100683,2.3530345349100683,2.362372128294441,-4.0984409869437854e-05,-0.00011237038595179882,-3.512834039076651e-05,-3.512834039076651e-05,-7.000241425170195e-05,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumice,20000,2.756836755547464,2.83072098375544,3.0148864131596507,3.0148864131596507,2.8636668564520367,-2.5103147456295716e-06,-7.008849851408705e-05,-0.0008093824833812491,-0.0008093824833812491,-5.539969251611154e-05,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,neumice,100000,2.8399618218832225,2.830803627202085,3.014629023704265,3.014629023704265,2.8345875672507863,-2.288158505114879e-06,-9.92857381834078e-05,-0.0007239405308161473,-0.0007239405308161473,-1.5248544644963502e-05,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumice,20000,2.2225948196792142,2.3397523619991216,2.1866676687997284,2.1866676687997284,2.2268609207636305,-8.090256584880606e-06,-8.05835396400223e-05,-0.00017847728786257733,-0.00017847728786257733,-7.26127302692614e-05,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,neumice,100000,2.2191331476492477,2.3396252428301754,2.1864695507722,2.1864695507722,2.2434789092814986,-3.879258222250215e-05,-2.624898068259718e-05,-8.785840236669173e-05,-8.785840236669173e-05,-8.235204194750878e-05,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumice,20000,2.3722864587602683,2.198463065821301,2.210487532817205,2.210487532817205,2.406544030462394,-5.064331503890074e-05,-0.000397705399402426,-0.00048012009918907417,-0.00048012009918907417,-6.069230977567841e-06,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,neumice,100000,2.3006165942355596,2.1982676949617055,2.2102710390120537,2.2102710390120537,2.3619552497661984,-2.6603021154869566e-06,-0.0003088030372568884,-0.00038213368444428575,-0.00038213368444428575,-1.1111063180635483e-09,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumice,20000,2.5278326723868663,2.4451091234573132,2.5585892839987907,2.5585892839987907,2.5276131093590286,-7.724656824970033e-05,-3.21760174182284e-05,-0.0001053996763358267,-0.0001053996763358267,-4.7703427695333644e-05,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,neumice,100000,2.5869713384155704,2.4455575115266512,2.558325079964554,2.558325079964554,2.5770372752287023,-3.901930312877333e-05,-0.00021556353676377427,-2.1271882859608127e-06,-2.1271882859608127e-06,-2.0995307614235514e-05,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumice,20000,2.338705771208527,2.5722761636514067,2.450070665391391,2.44995910190867,2.4191698109434157,5.870158007192927e-05,-0.001082463735671002,-0.0014852766969344344,-0.001439674263118862,-0.00015424224933124897,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,neumice,100000,2.3886856241614947,2.570855469448914,2.44837560811457,2.44837560811457,2.4154581722469617,-5.7703544797949036e-06,-0.0005295557421423069,-0.0007924089646385024,-0.0007924089646385024,-1.8274326518685768e-06,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumice,20000,2.1820098306127953,2.2096934335611915,2.2962390112530366,2.2962390112530366,2.258037352151054,-6.370579575865065e-06,-2.471325431807614e-05,-3.397489964451772e-05,-3.397489964451772e-05,-0.00010613556094107857,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,neumice,100000,2.278835621160535,2.209828407931975,2.297060458249056,2.297060458249056,2.3054680076374168,-8.477282395746855e-05,-8.579761307547784e-05,-0.000391722895638269,-0.000391722895638269,-3.0159646513538974e-07,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumice,20000,2.34179694017518,2.4194231823013777,2.2292996095266595,2.2292996095266595,2.4125253613621056,-1.6832200785410478e-05,-2.0000035232392577e-06,-0.00021189682592437364,-0.00021189682592437364,-7.503869718927803e-07,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,neumice,100000,2.413278767724181,2.4199203163166203,2.230974401683335,2.230974401683335,2.408639210888998,-0.0001755221087245129,-0.00020747666967624312,-0.0009633198435659018,-0.0009633198435659018,-0.0001669750968329442,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,neumice,20000,2.2204689741916726,2.1364873626046985,2.192527960129031,2.192527960129031,2.181118935890196,-0.0014064255719925534,-0.0010924347234193554,-0.001751665506168898,-0.001751665506168898,-0.0010691590606115575,True,adam,20,1000,,0.001,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
