iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
6,mice_impute,20000,0.4119775419374867,0.42379703150356,0.3129416236055146,0.4734193301261896,0.31964665463251596,0.8262796309065711,0.818114703990042,0.8670004149610359,0.7987976999327551,0.8646843098962984,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,mice_impute,100000,0.3892960396316261,0.36717646810431687,0.2708155209211671,0.40670770781958865,0.3547837010176274,0.8350463297913269,0.8424151288834982,0.884903927161732,0.8271500104430328,0.849808363177144,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,mice_impute,20000,0.4251113682482833,0.45755513709845763,0.3393293203800626,0.5034783875241147,0.3532545085162061,0.8457970227812059,0.838349590412851,0.8873576244512094,0.832867370421542,0.8766357623229087,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,mice_impute,100000,0.468598841483607,0.4502263838036399,0.3149950164126631,0.4964457258802307,0.35494698485678416,0.8349978122588649,0.8409387777605947,0.8954355406275778,0.8352019040631109,0.8747781153834697,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,mice_impute,20000,0.43840702356319555,0.4943589700688992,0.27353231731598276,0.47007790159901586,0.3092991646969977,0.802748316289255,0.7886960965210276,0.8748867326637294,0.7849870803248071,0.8610952211385773,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,mice_impute,100000,0.4208284865234902,0.4524913013028583,0.25863029321282854,0.4202841765868401,0.26963546215238404,0.8103562140951476,0.806591598323283,0.881702895900908,0.8077626546710018,0.8798037877389118,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,mice_impute,20000,0.34075571109833325,0.36380580866157336,0.2670573714117403,0.35659733328716686,0.2842728235959406,0.8563525214930215,0.8344523035868936,0.8791282072136951,0.8386018751349827,0.8818743620249712,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,mice_impute,100000,0.3479863028410586,0.3453621650533326,0.2609492399663027,0.35134430884048207,0.634540124056506,0.848741754944446,0.8428449752818331,0.8818927847068441,0.8409794259925554,0.7313496414361118,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,mice_impute,20000,1.133136782930699,1.3154977837689,0.6420966421206583,1.335633295177353,0.9332207193110243,0.5517012157341457,0.46197079769251015,0.7490162555925026,0.47792555888192356,0.6307721171082246,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,mice_impute,100000,1.2290507561448023,1.2671880955757127,0.49387477240741084,1.266845299676071,0.7314720242425061,0.5248889330170945,0.4817291152837697,0.8069534529290999,0.5048135186509977,0.7161518039517882,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,mice_impute,20000,0.966766795636684,1.2793076978369247,0.6282394902099157,1.2839663163544444,0.8835433893245505,0.5866474283344025,0.5021170276644694,0.7432022640929379,0.47516886767085953,0.634717800690606,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,mice_impute,100000,1.110827790583996,1.2289213075822167,0.5964125769297209,1.233306943859726,0.7996574511710918,0.5349600679059421,0.5217264818932595,0.7562117603099514,0.4958762768067758,0.6689411053856703,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,mice_impute,20000,1.0328393783659682,1.1973175102129736,0.523625706179324,1.2287482644368606,0.7434324513240597,0.5266538474479041,0.45813881616354746,0.771956014272053,0.46486841961399583,0.6707267241456311,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,mice_impute,100000,1.1523022982588143,1.179216750556248,0.5524661347423189,1.1799706623498794,3.0809022926204155,0.4943031557529316,0.4663305438984803,0.7593957327541798,0.4861115302231561,-0.3363461178395988,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,mice_impute,20000,0.9748815419664437,1.1838142730915089,0.7544528381951523,1.0790325145137303,0.8193057972119748,0.5836966328534993,0.5107029438321871,0.6615023386124845,0.5158743340435155,0.6603946946506739,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,mice_impute,100000,1.1084124880451716,1.1691742796895332,0.5389679351779936,1.0593486817617304,0.9454086347232262,0.5406220558647392,0.5167539822735432,0.7581831807312815,0.5247058090097101,0.6074270940426318,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,mice_impute,20000,1.1075834945063159,1.186301073676985,0.5103069192474968,1.217249793464168,0.783413843047416,0.5004923549270162,0.44413571034914023,0.7668441107380826,0.4438465414744315,0.6404361888977703,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,mice_impute,100000,1.063789216163986,1.0724391246838865,0.4590190326354912,1.0941533693525893,0.6511446936425452,0.5151463962419363,0.49748792657797314,0.7902772102324419,0.5000884914582168,0.7039582399563149,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,mice_impute,20000,1.0898025323986282,1.2786378832834235,0.688463861269619,1.302100570107964,0.8952984185414469,0.5062769528110775,0.3774491771253625,0.7096707592396196,0.4508965667189102,0.5933779799989465,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,mice_impute,100000,1.1763960737499883,1.1772804643531058,0.41833392304988604,1.2183570613797565,3.7451382055413123,0.47473647320885715,0.42679868051836645,0.8235861356042619,0.4862116946078803,-0.6583794655909376,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,mice_impute,20000,1.159449427128555,1.3258956855355652,0.6281081240123312,1.4091002829937762,0.9828892370184104,0.47249521138105544,0.34975385945808846,0.7123331585551006,0.35464705487557824,0.5474089448912327,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,mice_impute,100000,1.2860632911979741,1.2482615834136213,0.48904512584276344,1.3429471139208469,0.8532582762043192,0.4118275796898154,0.3878271979793161,0.7760225329095581,0.384944502832813,0.6088633418799956,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,mice_impute,20000,1.009471243980896,1.25568320431176,0.6029094536814742,1.2820339068006206,0.8057114461586616,0.5603438627122563,0.4764250301168773,0.7480276841551727,0.4642030399164896,0.6651502509218912,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,mice_impute,100000,1.1066496887224084,1.1302520577758015,0.5404396000147478,1.151440295601349,0.7676024636892934,0.5276901574524301,0.5287253304987442,0.774135540986372,0.5187816743158835,0.6791443728024855,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,mice_impute,20000,1.1615984207759926,1.3254731975473175,0.5753753211273089,1.3492825114272997,0.9644059002143939,0.47835173361223216,0.3480398857223568,0.7323896708744324,0.37244104203326067,0.5769301158897331,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,mice_impute,100000,1.2159993601546388,1.1721266928862537,0.47462680866174006,1.1846619471363469,0.7230694780529127,0.4525591801662928,0.42346638615095966,0.7792483761226833,0.44900700128299875,0.6737588201113216,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,mice_impute,20000,1.0117740120938097,1.2018067989032406,0.5407016780136015,1.1750901418821127,0.7312016250942537,0.5579084184771915,0.5084975310766598,0.771418169608182,0.5032302165334918,0.6815417978217339,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,mice_impute,100000,1.150751092443449,1.1927802904664595,0.6602775994079291,1.1774168420328637,0.7771521193421791,0.49072836434310174,0.5121890987949353,0.720867405490864,0.502246603201302,0.6622824091372777,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,mice_impute,20000,0.33294637463454235,0.3860333042540096,0.28990450231201786,0.3839330042421209,0.28839324506656927,0.850906477734921,0.8219395458226312,0.8657168296940119,0.8221630206375821,0.8694720697633312,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,mice_impute,100000,0.3419574885083692,0.35648059717480385,0.2352066740456639,0.357927216271255,1.1683106171295254,0.8473351613800013,0.8355709304381711,0.8910527514540446,0.8342088482366122,0.4762987399097869,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,mice_impute,20000,0.36118234351120276,0.4419576314677401,0.278243301357513,0.4352138951639374,0.2964331180026976,0.8448820559097778,0.8095833195867668,0.8795325690835292,0.8115710258117445,0.8709531571193374,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,mice_impute,100000,0.35432750623190173,0.3864257993696843,0.2612339988906758,0.38151683861634195,0.2630474050986556,0.8473819107402365,0.8335091133110656,0.8868968684570053,0.8348195511796692,0.8872903416331436,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,mice_impute,20000,0.3719980747898313,0.4291722482809174,0.293475100904984,0.43039574150444504,0.32513918851847656,0.8391079950891864,0.8084094960819266,0.8692267055872345,0.8082144998188995,0.8575252762521811,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,mice_impute,100000,0.3567166829403914,0.3809981258525032,0.2520647548585567,0.3814907124199052,0.3095187993928239,0.8445360616703963,0.8299153237043815,0.8876792671795627,0.8300067123337458,0.8646604309193912,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,mice_impute,20000,0.42312190599482846,0.4895121274012645,0.35376550424252945,0.4607135752746166,0.34835635750107824,0.830540423373844,0.8037277725934493,0.8579842838547103,0.8150510223698184,0.8497263137642492,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,mice_impute,100000,0.4160997035059653,0.4475848504887028,0.30466438398767914,0.43977240857043043,0.31817120477273,0.8288108998786586,0.8205387146888105,0.8776954503559755,0.8234576497847232,0.864939928950798,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,mice_impute,20000,0.45925011062311244,0.5445178251782666,0.3221967648935737,0.535081138071215,0.3864590829361641,0.8131491285282204,0.7972395439769623,0.8789617558852729,0.798988418048075,0.845974941839699,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,mice_impute,100000,0.4979012279527324,0.5188320255160671,0.3020178395622882,0.518814846871492,0.5165071378647931,0.8018311109337095,0.8068040875272472,0.8865422841721654,0.8050991042485514,0.7986503410214734,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,mice_impute,20000,0.4235901921960808,0.4978352356284937,0.3133480982382191,0.5120122878883839,0.34402426696359234,0.8409363285096145,0.8152571770476003,0.8901580748714373,0.8205177701497206,0.8736724714570521,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,mice_impute,100000,0.4030687748843517,0.4251524013356279,0.2967913383772538,0.43551551492006285,0.675919333931031,0.8505104222318058,0.842229217245787,0.8959619281172201,0.8473331644546672,0.7471367802612918,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,mice_impute,20000,0.4062310771145758,0.43797867385793915,0.31208428662295873,0.4784920477543896,0.3247759144504476,0.8287027678215682,0.8120282238455677,0.8673647815211782,0.796641804747585,0.8625129456041161,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,mice_impute,100000,0.3808513317833036,0.3711778259858958,0.2669964251216683,0.4092171294410463,0.440201618740682,0.8386245463967126,0.8406978252956211,0.8865270354932645,0.8260835111052445,0.8136481426257829,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,mice_impute,20000,0.4105895229449029,0.4675449592599689,0.3370633508872628,0.5088160949535632,0.35442979269758645,0.8510646113421032,0.8348202696530589,0.8881098264309975,0.8310954868596852,0.8762253272581195,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,mice_impute,100000,0.4351288740526999,0.4378235394780953,0.30792736649916785,0.4718758913822894,0.4005909604250226,0.8467831974558051,0.8453205991034474,0.897781688832253,0.8433580059926138,0.8586753595188105,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,mice_impute,20000,0.4247226278442212,0.4984219959183096,0.2791258803912761,0.4849913808460269,0.30837045330411744,0.8089053118460169,0.786959436980296,0.8723282453914813,0.7781656775221913,0.8615123009932237,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
8,mice_impute,100000,0.4106748733375017,0.44993382465542164,0.25606053413126234,0.41856522381788025,0.2681068156184106,0.8149318778319625,0.8076847408196847,0.882878299809728,0.8085489010620374,0.8804852171095255,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,mice_impute,20000,0.33428219077531396,0.37530093565248135,0.2763679569528775,0.36929588048394263,0.29921301783710824,0.8590814702418719,0.8292215135664649,0.8749141794926163,0.8328544353345313,0.8756661710558715,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
9,mice_impute,100000,0.33881604951816335,0.33828636005834556,0.2514686120024798,0.3470416257749939,1.9412240606020537,0.8527277636264301,0.8460647787849656,0.8861837746640563,0.8429268465530424,0.17812834813398148,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,mice_impute,20000,1.1279393871776544,1.3830515223784294,0.6189911269474122,1.369362396413528,0.8946903510563321,0.5537574425132396,0.43434180086300356,0.758047775669438,0.4647414747917221,0.6460166203681003,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
0,mice_impute,100000,1.2113833951658628,1.2938959461807542,0.43830490637558406,1.2745313811928662,0.7021661801945237,0.5317185604214221,0.4708057950519339,0.828674689481323,0.5018091710304661,0.7275239558468718,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,mice_impute,20000,0.9753328694586806,1.276818605162852,0.5918750757140203,1.2894991227381931,0.8615714022326075,0.5829849022118874,0.5030857366475243,0.7580664989200285,0.4729072903986571,0.6438016508615391,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
1,mice_impute,100000,1.0827056826695982,1.2271747147549112,0.538551367884129,1.2450682934630217,0.7801358450776018,0.5467331827539041,0.5224062236237197,0.7798629756685855,0.4910687344659902,0.6770230676370599,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,mice_impute,20000,1.0270131497655866,1.2355887234468483,0.5713811798629375,1.2533264786114666,0.7866422409310345,0.5293239846925188,0.44081869453091893,0.7511580503244852,0.4541643730855147,0.6515886989659032,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
2,mice_impute,100000,1.1332502617185862,1.1816731817985562,0.4685844378210224,1.1858625560886416,2.858438876587493,0.5026642904737696,0.46521885486894865,0.7959270112414991,0.4835455543441707,-0.23985226826539585,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,mice_impute,20000,0.9618759107002935,1.2528391809749442,0.5271866521764885,1.1111533381903873,0.7316624526622347,0.5892504236012889,0.4821733974351665,0.7634690469143741,0.5014627987613369,0.6967231874905091,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
3,mice_impute,100000,1.0806293816780765,1.167818234435684,0.46836105490831614,1.0654642202180997,0.7457981866362512,0.5521366737730204,0.5173144662665314,0.7898621176232545,0.5219619722040078,0.6903136372651792,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,mice_impute,20000,1.0859267693901364,1.2261030500063397,0.5460681933918494,1.2447383623121706,0.8219541467728657,0.5102592933261818,0.4254857252905907,0.7505050187920809,0.43128719439807905,0.6227473280082885,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
4,mice_impute,100000,1.0268122023951582,1.0790263204156367,0.4155101101619918,1.0979212060727572,0.638984076840399,0.5319997710549254,0.49440136874078666,0.8101561519585223,0.49836699153738506,0.7094870424428794,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,mice_impute,20000,1.098953522252616,1.2821683790671883,0.6068291188583246,1.311816477890069,0.8464924862265248,0.5021311975378155,0.3757302283251799,0.7440966080274305,0.44679931152751284,0.6155444067176032,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
5,mice_impute,100000,1.1268399190384213,1.1925121737908955,0.3659277106025138,1.2290885041878605,2.8302955913613643,0.4968634091778199,0.4193825751704371,0.8456861421941709,0.48168618235078875,-0.253279273731857,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,mice_impute,20000,1.1391188831963277,1.3754205050852684,0.649157092844821,1.4671936813878235,0.9955683508127375,0.4817448250585036,0.3254658833189842,0.7026929546662625,0.32804089618101606,0.5415705927413748,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
6,mice_impute,100000,1.2348927316835572,1.238674690363967,0.4745970368231288,1.3476536800772112,0.858788099629602,0.4352300918711446,0.3925288048050505,0.7826396040383999,0.38278894558320453,0.6063284509625814,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,mice_impute,20000,1.0382566255516859,1.2845060630180927,0.5974048228150773,1.3026761854586695,0.8173502103383092,0.5478069333571822,0.46440692927162086,0.7503282196316154,0.45557606827750996,0.6603132372692804,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
7,mice_impute,100000,1.0703032406659008,1.1358200383310437,0.4727094576448981,1.1609714322332754,0.7426916987417532,0.5432025506999727,0.5264036818205502,0.8024418160351743,0.5147983521849806,0.6895570010694633,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,1,,
