iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
3,oracle_impute,20000,0.7169541448062402,2.3088096918164047,1.5988684237138557,2.394446166124958,1.6282141917065291,0.8821260122295467,0.6161806277414661,0.7366924539180171,0.605673778481844,0.7314994062552688,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,oracle_impute,100000,1.7069662675582196,1.7955146821419097,0.9256432235386637,1.8846315428127878,0.9553636805193209,0.7199611756299144,0.7015114235602014,0.8475616616586574,0.6896319300283169,0.8427391437346621,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,oracle_impute,20000,0.35829671892016857,2.965309650832923,3.172148559076924,2.928320328036228,2.575912255608008,0.94230182137355,0.523764685511712,0.48915381704344263,0.5284201750983866,0.5848128456063557,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,oracle_impute,100000,1.8264954303378218,1.9981898576411996,1.1361538111120713,1.9426872118741307,1.0983395190167646,0.7051961359911005,0.679086271818605,0.8170325800166686,0.6871475820308985,0.8235282844319693,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,oracle_impute,20000,0.3071968029961259,3.0612241938842266,2.3495368726907793,3.1219029032753944,2.33119905393506,0.9501957994717379,0.49429479637886,0.6205431283147282,0.4958038228081231,0.6202627103050423,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,oracle_impute,100000,1.9382370160446343,2.054151158047476,1.0705347072170586,2.0893865022213447,1.089805583935639,0.6859611476902886,0.6606602901792282,0.8271056071719051,0.6625581513150028,0.8231324187755488,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,oracle_impute,20000,0.29649978169578045,3.1239093562083142,2.6264096577905907,3.2641508878854997,2.5300900221522755,0.9524632769343673,0.48529821192875355,0.5800261448737841,0.47804866311215977,0.5920359792537344,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,oracle_impute,100000,2.0564042746146156,2.2037460117724077,1.357139176773851,2.26053446979988,1.2186396152107182,0.6680271186273026,0.6369062340237446,0.7829877870263384,0.6385311129543345,0.8033608172345936,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,oracle_impute,20000,0.2819957879751848,2.7052185369059254,2.618255207320854,2.7383692598312606,2.2537862543329275,0.9536258996996526,0.5554005542888074,0.5679904652143801,0.5481717646533553,0.6322020564551422,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,oracle_impute,100000,1.702275488649031,1.8305670654089428,1.075718554944727,1.7728663957609347,1.001528674142367,0.7209905622641042,0.6991484822705536,0.822507496143793,0.7074787878858275,0.836101753911108,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,oracle_impute,20000,1.7288529034052125,2.98544483741618,3.2897716476296015,3.0129386007645356,2.501736042687726,0.720196080779206,0.5151276336710717,0.4685667783856079,0.5132866841124488,0.5977333112322201,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,oracle_impute,100000,2.090463633378374,2.270631289846519,1.1771243513534702,2.3225658966116782,1.1496572862540513,0.6609139424403855,0.6312220032438302,0.8098460764803336,0.6248102272577452,0.8143385132964122,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,oracle_impute,20000,0.2810925989852577,2.7638455102238373,2.5487632264349154,2.827846419024217,2.267413872831047,0.9541500622280675,0.5477287666446087,0.5863992355997854,0.5411109873274481,0.6319505455480335,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,oracle_impute,100000,1.7935806585198326,1.8355595372617455,1.0477982239117294,1.9441749323646236,1.0277266382623322,0.7073962199954718,0.6996319900140195,0.8299684561310721,0.6845088512680337,0.8324160574392353,True,adam,,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,oracle_impute,20000,0.6420098748072797,0.731246553124073,0.7263808949035331,0.7599277483606843,0.6813593714076361,0.8963958053495179,0.8795471133797768,0.8813500343169898,0.8758703568648556,0.8892399656722973,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,oracle_impute,100000,0.6932460473153063,0.6794772411361727,0.6521208483076454,0.6993804588341922,0.6509491816800381,0.8879003713280199,0.8880746928133408,0.8934799678574238,0.8857603937241973,0.8945192727375354,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,oracle_impute,20000,0.6484931288327105,0.7637194281155214,0.787626965782165,0.8116451035118188,0.7514941444759743,0.8943937581369746,0.875080641638196,0.870327498819511,0.8663732258852308,0.8773153765587781,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,oracle_impute,100000,0.7212558181072523,0.7206618164462799,0.6746514189019431,0.7558955440925769,0.6772065576624325,0.8822214944782896,0.8821234495389788,0.8889274482532429,0.8755516632974445,0.8890553247820848,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,oracle_impute,20000,0.6642417186268813,0.8471297715768671,0.7482424932288784,0.8071555773916224,0.7532439230462069,0.8920930169436319,0.8616209098439519,0.8779331382196823,0.8683221693604918,0.8777537737596839,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,oracle_impute,100000,0.7317604677950839,0.7729352673434805,0.649733920094415,0.7408869755017156,0.6857762554349089,0.8805954209301124,0.8737406208196197,0.8940036400821082,0.8791331034366399,0.888774155999286,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,oracle_impute,20000,0.7502357730273806,0.872086494307979,0.9003378141357683,0.9043288740779515,0.8350021471478721,0.8767530674353066,0.8525221956203586,0.8506753725850704,0.8500134393312403,0.8629219970217268,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,oracle_impute,100000,0.7815636354750398,0.7878903117515472,0.7436016333908544,0.8148538385185158,0.7438431585083974,0.8711465225453559,0.866760540350629,0.8766706950348325,0.8648532318380955,0.8766723661278761,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,oracle_impute,20000,0.6863171168337086,0.8421033581562191,0.7025890226933849,0.795484218751777,0.7312006255738315,0.8852604238482822,0.8584245884954528,0.8820701397659826,0.8664776423973485,0.8779932588641238,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,oracle_impute,100000,0.7232288370246113,0.7710119167010631,0.6318344632405426,0.740507006295684,0.6565725721611755,0.8794126380597276,0.8703765656262672,0.8939463220541801,0.8757055904175844,0.8904977725504443,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,oracle_impute,20000,0.6496612374617385,0.7543670976106908,0.7233265137093023,0.7081484887302526,0.7064213556777298,0.88906293335491,0.8749850696150627,0.8788721917244662,0.8814138943508992,0.8803541758762935,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,oracle_impute,100000,0.6941761814854635,0.7110322802576393,0.6291119771909769,0.6735735903210563,0.6354887447356333,0.8828674269489687,0.8821665853410197,0.8946492994342858,0.8872037853424222,0.8922344101396634,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,oracle_impute,20000,0.6904711089590106,0.8488946514137627,0.7737464218131476,0.8108986319384127,0.7794780870853271,0.8878852295838022,0.8594226134687912,0.8739384123373024,0.867885438828754,0.8722505445556227,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,oracle_impute,100000,0.7552338320273082,0.7712562833120735,0.6776336909096757,0.7599695691993515,0.6936430185708101,0.8760744737418598,0.8722795667598818,0.8895974488261524,0.8761829873873819,0.8860696237550307,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,oracle_impute,20000,0.6440965555745785,0.7557985489437223,0.7796196433879117,0.770505137449193,0.7495195187925164,0.8881956950425379,0.8657019951969092,0.8665933815730232,0.8681530336754678,0.8717527579898201,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,oracle_impute,100000,0.7080731120591173,0.7055271655984633,0.6544503609768464,0.7296193890851675,0.6683230625237854,0.8773755289266673,0.8746347279884646,0.8880120449417743,0.8751493035583022,0.8843062048238014,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,oracle_impute,20000,0.7549402401100767,0.8313413419890007,0.7822213965659938,0.8203337863124421,0.7892220654645068,0.8789691056823646,0.86736469040835,0.8743407784341509,0.8682182493796176,0.8727419814933173,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,oracle_impute,100000,0.7546889103536193,0.7629127588209706,0.6624066169189251,0.7607372659801959,0.6988056850541139,0.8784406820176988,0.878282042709987,0.8935883111769658,0.8777920764135749,0.8869465588350621,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,oracle_impute,20000,0.7367601830094707,0.770014627137513,0.7952696584826123,0.7913334843806342,0.7654880501383954,0.8801227097302954,0.8733293099290002,0.8687584216697949,0.8694079997043848,0.8757424611965918,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,oracle_impute,100000,0.7162131564548827,0.7033969359849087,0.663584142674012,0.714268747338786,0.6849631169745858,0.8831693020431264,0.884288204230277,0.8904901886919687,0.8821258214081227,0.8886560327899401,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,oracle_impute,20000,1.8871596691204842,1.9999721662709367,1.4751218993125712,2.007802749753651,1.224123642283696,0.6877861783047935,0.6643300942978201,0.7529710960752519,0.6637665586824546,0.7958999687607666,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,oracle_impute,100000,1.8121103643381604,1.8864832196281347,0.7510198312694618,1.8852722538574045,0.8270372443888836,0.6971247242939027,0.6833777713906763,0.87423167818829,0.6842859300731926,0.8616427405171071,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,oracle_impute,20000,1.7217857288099778,1.9592193544722978,1.2633429052647658,1.931670626100643,1.1530092010526058,0.7161383266586294,0.6831760697447069,0.7967824370922144,0.6892772379210377,0.8081981323287258,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,oracle_impute,100000,1.7828787418894894,1.826595195203969,0.810925698959937,1.82287113809356,0.8737242627078432,0.7059245862327441,0.7046226256345722,0.869556916372286,0.7067783982998032,0.8558972784916683,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,oracle_impute,20000,1.8262020658041673,2.1449364981850683,1.4193815118725266,2.031706921235458,1.1924165836047784,0.7009095337401962,0.6580240392450949,0.7694717836954125,0.670021224957199,0.8057669475138599,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,oracle_impute,100000,1.868395819175167,2.010079001340893,0.8922599164067033,1.9110872694975056,0.8768451653662618,0.6939196258337257,0.6795249191486776,0.8550840029345186,0.6896116119911594,0.8581938880677015,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,oracle_impute,20000,1.645723397239336,1.97188241242341,1.0949321203196756,2.0265634212675403,1.115320114559681,0.7294276335452885,0.672191834438912,0.8196825420705707,0.6662580650670464,0.816078182772226,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,oracle_impute,100000,1.726178297961951,1.7443962815928546,0.7543087473006029,1.8511818524232255,0.8396860277084912,0.7168093181443418,0.7100094095480213,0.8757776548125502,0.6951405483505297,0.8617806533741188,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,oracle_impute,20000,1.8476922499621622,2.1137287939581992,1.1868745289321605,2.065715246914609,1.2364361969626982,0.7024575669955344,0.660530462088207,0.8088644615907306,0.6673350162173471,0.8007104375979326,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,oracle_impute,100000,1.8501132780371319,1.9225964946578002,0.7671845403991738,1.8751981407094995,0.8801975975788979,0.7013841183721774,0.691226733771209,0.8764517844018493,0.6980160939412512,0.858577445867869,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,oracle_impute,20000,1.9520848340367745,2.13822781242423,1.202321996526725,2.1847987007724745,1.1768991121304757,0.6835187619977516,0.6467710749736499,0.8058215860056157,0.6471488105195282,0.808290725611594,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,oracle_impute,100000,1.91744912955009,1.9795421477673407,0.7595853563304199,2.0115130826170673,0.8590236435374453,0.6893292620966542,0.6729854785176275,0.877324809650256,0.675134929544762,0.8605866621655556,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,oracle_impute,20000,2.131145785888626,2.300320940238207,1.289688960570451,2.365430443345773,1.287850683475698,0.658321208680608,0.6209943484034356,0.7937733578317201,0.6217578094193691,0.7923406920894333,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,oracle_impute,100000,2.0803287523372775,2.1069932553500355,0.8075345608854674,2.144839917524692,0.9227925630871404,0.6641649024750738,0.652847418947196,0.8708718566897052,0.6570311542529133,0.8510985748349615,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,oracle_impute,20000,1.6711586606007498,1.9295250880696222,1.088497809433646,1.8941029964127019,1.0997734265503132,0.7251785925564496,0.6828848490655501,0.820398931718435,0.6874748679852334,0.8205267230320346,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,oracle_impute,100000,1.6922074480836822,1.7915032224844034,0.7916871123011312,1.741579907351585,0.8294376011612006,0.7226407524689044,0.7055685783458464,0.8693724049035874,0.7126410277106571,0.8642641278474525,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,oracle_impute,20000,1.9777695057053846,2.416449758194869,1.2401388290346333,2.444297703266618,1.278825753440837,0.6799105013955982,0.607539319539074,0.7996666505294235,0.6051455413424818,0.7943711916166292,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,oracle_impute,100000,2.130684715670375,2.173561947072196,0.8332674687032937,2.2525091839854148,0.9587587374547536,0.6543898355353854,0.646987239077065,0.8653930841435353,0.6361272633546168,0.845167273139372,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,oracle_impute,20000,1.756462502734673,1.9347071321616924,1.1813826176244755,2.0010421155091187,1.1109090695395505,0.7134976276862375,0.6834076370739783,0.8082910375389917,0.6752807243969672,0.8196758510261442,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,oracle_impute,100000,1.7886960070561655,1.7676114320829532,0.772367705508192,1.8739143703422179,0.8642899998088193,0.7081930993972897,0.7107509086437678,0.8746639663963366,0.6959103898096515,0.8590664868542279,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,oracle_impute,20000,0.653325726300426,0.760594127849096,0.7493877403055561,0.7795059619296527,0.6974671284890365,0.8945697124392121,0.8747129024343312,0.8775920040100571,0.8726723730186515,0.8866215299361125,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,oracle_impute,100000,0.7005420717030806,0.6933534173134511,0.6624181461377474,0.7137709435473208,0.6603008662617046,0.886720585842306,0.8857889719868108,0.891797965972818,0.8834097942944018,0.8930039125242274,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,oracle_impute,20000,0.648148773329127,0.7974185054852326,0.7972899521180088,0.8151923704187969,0.7670642144200027,0.8944498359718528,0.8695685818850527,0.8687366142237843,0.8657892146817471,0.8747734962499586,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,oracle_impute,100000,0.7271602354493188,0.7360745734882013,0.6905760548386491,0.7703045297831979,0.6922345535915256,0.8812573241616466,0.8796024298432851,0.8863056647668806,0.8731794118444725,0.8865933342584188,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,oracle_impute,20000,0.6634582307019057,0.8706560707480893,0.765068251819775,0.806137009651474,0.7688291413804796,0.892220295637328,0.8577778766000691,0.8751882158624917,0.8684883365705549,0.8752244017087402,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,oracle_impute,100000,0.7211283233759398,0.772301273785796,0.6710248459976161,0.7449316295597656,0.6966265902695861,0.8823303147715404,0.8738441839980378,0.8905302787949325,0.8784732662417184,0.8870143434655144,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,oracle_impute,20000,0.7731614985024329,0.8877196234041982,1.0089229094303036,0.9167280851678197,0.8978059741238008,0.8729868842656895,0.8498784904721399,0.8326661002396283,0.8479569805807979,0.8526118161309838,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,oracle_impute,100000,0.7733389852469175,0.7849369189170002,0.7474996204776763,0.8084180141708737,0.7408493309616121,0.8725024899095456,0.8672599860977566,0.8760241982863131,0.8659206390465132,0.87716873644915,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,oracle_impute,20000,0.6463696295804404,0.8351805994190079,0.7294572400061654,0.7999771603092471,0.734294788372837,0.8919389076618758,0.8595884508734788,0.8775602982938134,0.8657235002846795,0.8774769727636378,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
