iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
7,neumice,100000,1.7866175426531818,2.0576554535957308,0.857623569433037,1.992409302305121,1.1132401799655853,0.7071665782955254,0.6618267760431631,0.8584929543094209,0.671254424173519,0.8178203803018569,True,adam,20,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,neumice,20000,2.2855172669893116,2.932583631818335,1.4437709751931205,3.006243991126569,1.9489154181091521,0.6301034706360323,0.5237129330958,0.7667716963962904,0.5143681384954358,0.6866241127945003,True,adam,20,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,neumice,100000,2.163711212349378,2.484572887913342,0.9109711446931654,2.5485327094045647,1.3348020497150668,0.6490327346630824,0.5964752989635287,0.8528407494268286,0.5883073072490004,0.7844389489213988,True,adam,20,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,neumice,20000,1.9250291850458503,2.5209312149222183,1.1862341524136533,2.618758183190172,1.6479619158683836,0.6860021620557322,0.587478871174446,0.8075037543278616,0.5750407981749689,0.7325007616118742,True,adam,20,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,neumice,100000,1.9897639418197077,2.0907929207680698,0.9348850127760016,2.182383403634686,1.2261367037132245,0.6753909851070581,0.6578660097069198,0.8482914568524623,0.6458535517949189,0.8000627644777731,True,adam,20,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,neumice,20000,0.8143954170998421,1.293934485071649,0.7476434908849354,1.2384777545555579,0.8084679489252955,0.8685771284421435,0.7868596533433678,0.8778769166989113,0.7977020814999498,0.8685775208597806,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,neumice,100000,0.720622458719974,0.8635124172497995,0.6677583679877698,0.8645299115109639,0.6752946046652007,0.8834735367795659,0.85775992673637,0.890925672739763,0.8587842204380467,0.8905743059194505,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,neumice,20000,0.8845177424503796,1.4686294677258998,0.7950128020492905,1.3830501537222633,0.8954041786376025,0.8559574643304373,0.759780563351327,0.8691115172652017,0.7722988413517231,0.8538214498524773,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,neumice,100000,1.5533419071916972,1.579254454773198,0.8753133016837197,1.5811509840238838,1.025982117772348,0.746344800554418,0.7416859570181737,0.8558910879426749,0.7396841249096158,0.8319164935015566,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,neumice,20000,2.135342822667832,2.2667812000441647,1.4438065102371103,2.304493895037008,1.7167448916737442,0.6531106142181564,0.6297201083358641,0.7644601431788423,0.6240492349677054,0.7213842979632221,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,neumice,100000,0.775386025902994,0.9491677393482121,0.6715170563743881,0.8889955322059077,0.7174401358176894,0.8734768464350188,0.8449529545727215,0.8904499805272292,0.8549709542894078,0.883638600791591,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,neumice,20000,1.2845622994048154,1.5088994075811981,0.9127744084260474,1.5603426168385606,1.0548846110311672,0.7889751878252349,0.7448313061694656,0.8486127136813242,0.7412109363387029,0.826825025125286,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,neumice,100000,1.4537790871293599,1.4784400803666922,0.8765314982487035,1.4743759377200927,1.000555369959716,0.7603208717437332,0.7499822570554107,0.8546237452893429,0.7554688538979984,0.8341100204744489,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,neumice,20000,0.650495244552101,1.4283486043448546,0.7223326208932812,1.4224545141218288,0.8245136230566109,0.8912491808554144,0.7598643450670639,0.8787561685808016,0.7612404170555314,0.8624232301602239,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,neumice,100000,0.74172358264399,0.9299352124976411,0.6617572753756799,0.9285207446646602,0.6831733657827279,0.8763289217173696,0.8436581933716757,0.8889237655682023,0.8441474060853982,0.8860613305225691,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,neumice,20000,0.7787010973306336,1.3121039003828274,0.7034107668518,1.2508040737303538,0.817365737306055,0.867027905391599,0.7825560283796777,0.8822072703111045,0.7905411274693628,0.8615636454582527,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,neumice,100000,1.3682221726532942,1.3903796084579374,0.7824285182485208,1.3787927625700296,0.9117643426677933,0.7691315434571581,0.769584051968146,0.8689750067895265,0.7691082212100471,0.8453838513818335,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,neumice,20000,0.6633632368841138,1.5016379271643772,0.8439212884722023,1.437348167006691,0.9216652285776754,0.8922868516281058,0.7513279946276649,0.8625052672452338,0.7658219969116853,0.8489473495103824,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,neumice,100000,0.7833500211237356,0.9112852593201707,0.7163647940288574,0.9003633021063717,0.7301981463130403,0.871460917804098,0.8490906970301975,0.883287236315327,0.8533095286298231,0.8800654698230322,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,neumice,20000,0.8189731505870648,1.245770361672607,0.7468808179740793,1.2556499563836954,0.8447383238461543,0.8578400659222162,0.778638799652004,0.8721955698025948,0.7851362314561621,0.8554602548201802,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,neumice,100000,1.290976066421602,1.3076493642092863,0.8267305590341779,1.3173931399260446,0.9167896002048613,0.7764280910866395,0.7676435065391825,0.8585318761957917,0.7745708879618569,0.8412940175590673,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,neumice,20000,0.6969474931733687,1.4876728599788318,0.7499515969522353,1.3411262645208168,0.8591411398378396,0.8882664164531651,0.7626511032372086,0.879524730084352,0.7845560308615479,0.8614678886239867,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,neumice,100000,0.8102698786209531,0.947393810121521,0.6943994205071375,0.9360058707708051,0.7323548482621055,0.8694881394499178,0.8488492452329607,0.8884488572931257,0.8496362160144503,0.8815189436481967,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,neumice,20000,0.896948892435165,1.279797612334762,0.8219073805983071,1.2926777519681896,0.8884104098592723,0.854058613351859,0.7894678347756745,0.86436245778975,0.7866722731955504,0.8557891387638485,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,neumice,100000,0.7126690894536706,0.8658188147361187,0.6671732818094553,0.8679956373515652,0.7005214307411742,0.8837474201880192,0.8575691124897381,0.8898978810640366,0.8567566155521292,0.8861269559171264,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,neumice,20000,2.2929668753775156,2.7296566750656117,1.2042005762570915,2.7773531361195833,1.6824007346459198,0.6206489769274395,0.541861824793779,0.7983404974212871,0.5348950474212952,0.7194907192074622,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,neumice,100000,2.5864376136418126,2.6517658347940887,1.2830567340373285,2.752483441248909,1.7181321914262628,0.5677040313079966,0.5549348122332771,0.7851349784514672,0.5390598106640541,0.7125690976459849,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,neumice,20000,2.0988692533262476,2.5770726747698616,1.3050977181667132,2.5342726913137383,1.6922849364013899,0.653970567646809,0.5832634607705675,0.7900658827171171,0.5923444712228788,0.7184901810519542,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,neumice,100000,2.3841003584266023,2.497242618285457,1.2476650371329927,2.478762151540062,1.6257402104005576,0.606756599372576,0.5961727208746783,0.7993043320900424,0.6012737306990604,0.7318678228550182,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,neumice,20000,2.2799927853050037,2.909987672844709,1.3412346866174714,2.832654995978278,1.8373694622610806,0.6265889093025545,0.5360488149425218,0.7821639655261788,0.5399356000011102,0.7007104026338558,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,neumice,100000,2.4907954053410535,2.690945007511238,1.278242043363823,2.625438436217763,1.679787491616893,0.5919582018894727,0.5709716790865705,0.7923948876342293,0.5735905852963212,0.7283395718339836,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,neumice,20000,2.1397457870718,2.4997549792187455,1.4161544064722371,2.622027183334811,1.7358575177395006,0.6482057178073168,0.5844376475355775,0.7667824718338889,0.5681948976136005,0.7137484880408672,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,neumice,100000,2.475695338091253,2.5309846790168327,1.3530935562197681,2.5991339712377752,1.7169084953538554,0.593846214096946,0.579245983703426,0.7771675651208352,0.5719650361752235,0.7173824946309335,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,neumice,20000,2.3076227703728125,2.7081879662671855,1.3520889926624198,2.656469293571378,1.823154577426542,0.6283928270158123,0.565058998999859,0.7822581483635918,0.5721993552669131,0.7061428007209797,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,neumice,100000,1.9280124363037703,2.296595973512686,0.9826047922704424,2.249484789145397,1.314304564759248,0.688810874290314,0.6311615869893601,0.8417602775727995,0.6377405733834371,0.7888288845970058,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,neumice,20000,2.034495487413745,2.8706390587331696,1.229613260838901,2.830359115832391,1.782173276585828,0.670157956590856,0.5257788983179723,0.8014139693809937,0.5428889717275789,0.7096954682290564,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,neumice,100000,2.6159555940913313,2.7656415343911407,1.220748712578381,2.7378057924792816,1.728754941894196,0.5761551937863243,0.543124179507498,0.8028456190779776,0.5578365960665941,0.7194355492303106,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,neumice,20000,2.7198736220376545,3.182698079102889,1.5740761957825768,3.1366117319980082,2.0672590284324053,0.5639326329184833,0.4756120599499427,0.7482986531654288,0.49844270591455797,0.6666650997477654,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,neumice,100000,2.151915766697632,2.532712157016788,0.919826710577499,2.5788115021968565,1.367011519687025,0.6526083482899638,0.5827050892832001,0.8529158737505301,0.5876372884142835,0.7794195882794501,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,neumice,20000,1.835512630820171,2.620235906374398,1.0418578037241337,2.547151495825999,1.5759861353955336,0.698150644534806,0.5693673484364665,0.8280944868013113,0.5797225076976853,0.7428130291684436,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,neumice,100000,2.3916389124338293,2.504467233806492,1.2081430655149394,2.4666743006135436,1.5967778584927277,0.6080012708430464,0.5883937919389868,0.8006575821072656,0.5930011657778347,0.7386903668787688,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,neumice,20000,2.508908889865909,3.0722521292879357,1.6512847704826952,3.1288211562962256,2.0961526117250964,0.5939489479008409,0.5010290790781515,0.7332496965214272,0.49456689246384367,0.66294910578788,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,neumice,100000,2.8513037190590693,2.9305927566734726,1.42731712865804,2.9853997435171697,1.9445021570605254,0.5375010014222004,0.5240362753094818,0.7694296683191706,0.517735340491712,0.6859767117603319,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,neumice,20000,2.151784031939621,2.6086540474846234,1.3541117411721098,2.6984112781979035,1.808440841544557,0.6490154336356475,0.5731240479653823,0.7802614046595937,0.5621150855625338,0.7064516217729231,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,neumice,100000,1.8860277237062155,2.099620226123088,0.9504638545588323,2.1976514615704263,1.2481283218104948,0.6923144557071657,0.6564215236582782,0.845763399007379,0.6433759264244516,0.7964767505254029,True,adam,20,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,neumice,20000,0.733829831403195,1.2604582571572933,0.7615263124102536,1.244129309905172,0.8036222593180211,0.881578381148967,0.792373947076738,0.8756092410082104,0.7967789338056861,0.8693652237516251,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
0,neumice,100000,0.682622076046398,0.806323629716388,0.6651101967529355,0.8237346634913468,0.6628823332503685,0.8896182941908743,0.8671802166663264,0.8913582356393938,0.8654478796993497,0.8925856079575551,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,neumice,20000,0.8117970626134889,1.4156416890994168,0.7626905650553184,1.329250894295915,0.8720680919287376,0.86779993013593,0.768447619685576,0.8744329517727095,0.7811561873220261,0.8576311655122916,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
1,neumice,100000,0.7152326021632107,0.8789971243754447,0.6951208139460586,0.8718825276060946,0.7028931107517518,0.8832050641833984,0.856225005235506,0.885557429490127,0.8564559201220671,0.884847175499244,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,neumice,20000,0.6433238802854863,1.3754195410414358,0.7272850197433179,1.2997160910174765,0.8198864853443986,0.8954911486239889,0.775324500379818,0.8813521007116242,0.7879667809946805,0.8669381514908808,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
2,neumice,100000,0.7229032124813312,0.9416457851494086,0.6655803099937257,0.8668840222731946,0.7058733910565719,0.8820406982975001,0.8461816697154891,0.8914184900765143,0.8585781840994435,0.8855146076352228,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,neumice,20000,0.85226503593032,1.3142370901873397,0.8284850649548574,1.333847935293147,0.9038226761296554,0.8599919449499289,0.777750484888636,0.8625924384149412,0.7787759851484066,0.851624085143351,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
3,neumice,100000,0.7453766780081532,0.9197543496241855,0.7817701451420856,0.9503909637265682,0.7622050580059173,0.8771125310652859,0.8444611252019949,0.8703402947042568,0.8423738575356727,0.8736280017447071,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,neumice,20000,0.7499750001689875,1.3913106831136504,0.7418692454335479,1.363486460717123,0.8381304757149861,0.8746179986872977,0.7660912041441512,0.8754769380106371,0.7711382293920099,0.8601511481087734,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
4,neumice,100000,0.7242506463962962,0.8995912029721996,0.6587492464930398,0.8744327258488461,0.679132526747667,0.8792422669541667,0.8487596641040431,0.8894286644696251,0.8532261025825786,0.8867352558338989,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,neumice,20000,0.7244456856585191,1.260818362645579,0.6848981124510986,1.222590759444356,0.7970712240574811,0.8762926357979297,0.7910551502929787,0.8853073879072646,0.7952657115387713,0.8650009053079151,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
5,neumice,100000,0.6802179160396247,0.8565452417194332,0.6196944866660753,0.8044528784008097,0.6578235814922943,0.885222690051632,0.8580519430072414,0.896226346542496,0.865286821131521,0.8884468893102943,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,neumice,20000,0.744918433611496,1.4987246061211963,0.8066531688541326,1.3901131291094566,0.9030979364783059,0.8790443827706853,0.7518104420758784,0.8685771251508873,0.7735177014768574,0.8519903618722059,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
6,neumice,100000,0.738807400208621,0.8988844488911666,0.7161663802235481,0.8900527812929293,0.7265733227304958,0.8787698696859343,0.8511442775517322,0.8833195626157873,0.8549893562667976,0.8806608445381585,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,neumice,20000,0.762289146305331,1.2371196461882363,0.7377399387013814,1.2427207288736695,0.824240102537953,0.8676794535824585,0.780175947125089,0.8737597348458467,0.7873486494417969,0.858967622250886,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
7,neumice,100000,0.6834877941933147,0.8249092500074116,0.6875711103495467,0.8406423587063011,0.6924379612000283,0.8816332271051741,0.8534217000357611,0.8823445028126686,0.8561513228500264,0.8801316606481023,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,neumice,20000,0.7918241915075886,1.5128210175337644,0.7992556602445047,1.4169410897439758,0.8795257796517293,0.8730559255570634,0.7586388720458934,0.8716043251446013,0.772376829471102,0.8581809697906148,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
8,neumice,100000,0.7743501818944082,0.8917483335582889,0.695767993781724,0.8716860924659359,0.7292419242513535,0.875273799973489,0.8577271328569311,0.8882290041248344,0.8599688063891959,0.8820225554232973,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
9,neumice,20000,0.7623705961894576,1.1952353487139753,0.7888014944586393,1.2325705168724093,0.8529137952641637,0.8759556727411848,0.8033786877767798,0.8698258483550083,0.7965916361674592,0.8615511124022925,True,adam,20,1000,,0.005,0.001,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,10,,
