iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
5,oracle_impute,100000,0.15771676789864125,0.16091161750800315,0.13133040413466646,0.1580884574344982,0.14013178111455454,0.8770411557282602,0.8761951190538863,0.8985783867426215,0.877914131948179,0.890441601434961,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
6,oracle_impute,20000,0.19955097933968585,0.22910992619191065,0.20328694101164688,0.22370711428979748,0.2059366063795351,0.845878128272858,0.8164820623409734,0.8426327129021277,0.8268251688717075,0.839043280186699,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
6,oracle_impute,100000,0.193532563546275,0.20500651802057263,0.16133530545609934,0.20098592877257887,0.16891922084098301,0.8483382443745721,0.8357889855794387,0.8751080654449008,0.8444139589174356,0.8682532938724845,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
7,oracle_impute,20000,0.19041650670953222,0.20345981925419657,0.17418120736155251,0.19641800565840462,0.1835589007140019,0.8508240856275614,0.8375816297861349,0.8659791551572142,0.8488694190410977,0.8575044837195263,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
7,oracle_impute,100000,0.18342682224280815,0.18967138706297534,0.14496742375173502,0.18399861739882542,0.1583686548767272,0.8555936691671738,0.8485886909961156,0.8884572170546443,0.8584253116209696,0.8755634053305528,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
8,oracle_impute,20000,0.20514896661579515,0.21167277546937288,0.18200436215548613,0.20835617186335775,0.19150136673262513,0.840171750603899,0.8381543288151336,0.8571868377440661,0.8365093922643104,0.8507053679855672,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
8,oracle_impute,100000,0.19716140333058377,0.19971180716549033,0.1538780296805725,0.19749259728411767,0.16602764443776313,0.8456309394093584,0.8472997228738178,0.8792566960476413,0.845033701356084,0.8702373908754889,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
9,oracle_impute,20000,0.17456513340340285,0.18583955911843233,0.1636725786657018,0.18546003246280846,0.16955193409633315,0.8647540709852191,0.8520883592808784,0.8697984241783121,0.8524664994255438,0.8678426488877069,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
9,oracle_impute,100000,0.17224386984903511,0.17412448120394008,0.13971674600280248,0.1740291913513063,0.15013369280626984,0.8661378946553224,0.8614125118117215,0.8888552948420342,0.8615597362879309,0.882651821331532,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
0,oracle_impute,20000,0.35149975768609104,0.35752149825273993,0.32621518752231093,0.3769392397100562,0.3156493129557973,0.7261051171714482,0.7168074677890275,0.7445906827152038,0.7048764203671201,0.7527329933975646,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
0,oracle_impute,100000,0.34809029681131937,0.3421511325546188,0.30013875651133176,0.3567823087310856,0.29861622830223494,0.7282731200304244,0.7289823238587526,0.7650071553274201,0.7206582361035304,0.766049182655066,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
1,oracle_impute,20000,0.3512287225304444,0.3632965557194395,0.31616735231630244,0.3631392027024441,0.3247002271272133,0.7237157898152791,0.7230739306963431,0.7598496880700322,0.7241714169281257,0.7446788013365477,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
1,oracle_impute,100000,0.35149838538677214,0.3425912241426611,0.2951628634576936,0.34664034253241255,0.2994889176554253,0.724791855343687,0.7388567560408645,0.7758040062953943,0.7367034079363501,0.7663598618204599,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
2,oracle_impute,20000,0.3675681573285841,0.37337675013964894,0.32369317918683926,0.38630125903400064,0.31715676065139803,0.7105206021853836,0.7104935711763175,0.7473855803819706,0.698525410409526,0.7524735583310478,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
2,oracle_impute,100000,0.3586786447793925,0.356084457984582,0.3037995954937879,0.37034528340216605,0.295848837210157,0.7199714125080889,0.7239015558623398,0.7629107950663435,0.7109776639102052,0.7685104666690246,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
3,oracle_impute,20000,0.3182928562853713,0.3379289666349096,0.3175085395492485,0.35829221362214086,0.30808333486068945,0.7501499032849279,0.7347986170426178,0.7475038913577086,0.7150710030512711,0.7580144832608617,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
3,oracle_impute,100000,0.3315873565649875,0.32844975090672374,0.30439184800969776,0.34495121805997153,0.2957424807386335,0.7404596963265733,0.7422377577161732,0.7579348346535947,0.7256803223144443,0.7672490859538635,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
4,oracle_impute,20000,0.3288097476707876,0.36021733288690505,0.31771699280110033,0.3490423667033543,0.31826910338747993,0.7431877124456794,0.7202234364710873,0.7534691801167376,0.7291624219443567,0.7506865413503337,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
4,oracle_impute,100000,0.33212121295746705,0.3457114045474875,0.29962956970172233,0.33493585639626283,0.300944057128706,0.7410387351660034,0.7314900203111079,0.7675040203906307,0.7401082939955759,0.7650615921855769,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
5,oracle_impute,20000,0.3406833303544253,0.37177055561224154,0.3156869917008594,0.3622166489597455,0.31998911740376734,0.7312214901832523,0.699557010478517,0.7567111451278217,0.7208523757464208,0.748344804697511,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
5,oracle_impute,100000,0.3484960430869468,0.352176700318338,0.2953546382273442,0.3455732541541581,0.30074464045022287,0.7280213009232732,0.7153916062308814,0.7723805744152826,0.7336788544100518,0.7652242229246595,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
6,oracle_impute,20000,0.3623713473409674,0.39908122794658946,0.3223532284742846,0.3908746581389914,0.3249810793306162,0.7180988740045805,0.6784468147061729,0.7514325798852608,0.6985955257166271,0.7469092794585961,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
6,oracle_impute,100000,0.368973410055128,0.38212844754525277,0.3014981195554675,0.37356516679888074,0.3017369214020085,0.7106798114734016,0.6921062407976605,0.7675140090823498,0.7119429198974581,0.7637846865231991,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
7,oracle_impute,20000,0.33669288228992034,0.34462239488868873,0.3040681755765418,0.3474368775557408,0.3096059578264233,0.7348930419536004,0.7280300066682391,0.7594603823832695,0.725152645406749,0.7592842333227445,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
7,oracle_impute,100000,0.3421534591382307,0.3333244668644728,0.2905977722265664,0.33651169501437306,0.2953167414858923,0.7299889995116964,0.7369461347405346,0.7701164323457576,0.7337952441460309,0.7694980796203255,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
8,oracle_impute,20000,0.3867278205125332,0.42732065664930485,0.3796318041354908,0.42531473004361586,0.3789670307306404,0.6947652684053571,0.6641256641857993,0.7014547924288078,0.6655294077557339,0.7079857777834802,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
8,oracle_impute,100000,0.37423467013018663,0.3763154841426241,0.30504146418548,0.3762215124584627,0.3064537560527957,0.7067838476656322,0.7042157655469174,0.7601131774234278,0.7041366705683783,0.7613939919320218,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
9,oracle_impute,20000,0.34580118905788876,0.34831688127798305,0.3147721465848364,0.35564943140707816,0.3124081426074591,0.7286556163860833,0.7273852180793055,0.7536156910447015,0.7216194624006829,0.7562506821815389,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
9,oracle_impute,100000,0.34577154757313583,0.332471376119853,0.2946560757980726,0.33992962341759386,0.29493487818199593,0.7300053469684129,0.7397869108059334,0.7693613161054527,0.7339239628795879,0.7701078495966793,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
0,oracle_impute,20000,0.1580851601496161,0.18107398047726084,0.1607507938803405,0.17661305343150205,0.15695772923972204,0.8761840750149194,0.8554875639855473,0.8726819080812303,0.8601186567850811,0.8762234788039591,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
0,oracle_impute,100000,0.15693582448796825,0.1626770386207394,0.13479001312753813,0.15834400564513718,0.14116558291788228,0.8771678338858031,0.8701698881709153,0.8932434057285059,0.8745881362146148,0.8889604953211769,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
1,oracle_impute,20000,0.1790003553597576,0.21374027906768434,0.18936811149169447,0.21076215814955698,0.19044509429720066,0.8607494618972016,0.8349827811334551,0.8520463663588734,0.8353311606339783,0.85076426806889,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
1,oracle_impute,100000,0.1738366746121002,0.18347080485162787,0.14327848619229938,0.18065415014140468,0.1501514145550176,0.864609090170134,0.858352192240589,0.8880562704683231,0.8588545994612047,0.8829883304602905,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
2,oracle_impute,20000,0.1781347537886853,0.2086042906787833,0.17321709143249056,0.1985241678793531,0.1836748300815359,0.8608732728019126,0.8383470751686477,0.8639456334669132,0.8440680438693289,0.8562245816439418,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
2,oracle_impute,100000,0.18035917507582563,0.18951993682700594,0.14077650018956717,0.17879658793620587,0.15300958642048937,0.8587574291476741,0.8531360404800409,0.8894262835287169,0.8595631856604713,0.879527202693758,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
3,oracle_impute,20000,0.21986267480975621,0.2547969205822963,0.23300271741588957,0.2544066738267249,0.23052550842140462,0.8316821410707681,0.7977044355513622,0.8178134058325871,0.8010774897735586,0.8186503242556806,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
3,oracle_impute,100000,0.21843326395430473,0.22517164848142038,0.17864824403005714,0.22460831443473567,0.19023076383656656,0.8296153515544019,0.8212253679389869,0.8603135813402089,0.8243770532705501,0.8504277842609199,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
4,oracle_impute,20000,0.17040154312434078,0.20022731106881542,0.15953704210656663,0.1903725296878637,0.16916139117852008,0.865700248249005,0.8447188974332207,0.8754705200914633,0.8514013310146087,0.8673469696458005,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
4,oracle_impute,100000,0.1788897372891628,0.18377683431066247,0.13977955788193655,0.1765986581963532,0.15128796554934187,0.8606933649445024,0.8574766383983243,0.8908925763255937,0.8621527717491002,0.8817988678891108,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
5,oracle_impute,20000,0.16058926033346718,0.1780406428752638,0.15862775373477106,0.176333698907975,0.1650882779156772,0.8737157772001429,0.8630161020310092,0.8774976533638191,0.8638240068419394,0.8704107376875363,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
5,oracle_impute,100000,0.1562212647544426,0.16163930592622983,0.13510909955702757,0.15904147404375635,0.14307109988608244,0.878207077022904,0.8756352379254778,0.8956602400402695,0.8771781524725282,0.888143571288484,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
6,oracle_impute,20000,0.19533584731694426,0.23158837011417077,0.19697839837686137,0.22593154169764207,0.20050089670461232,0.8491336574567869,0.8144968191663249,0.8475162446973186,0.8251032082539884,0.8432917429273181,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
6,oracle_impute,100000,0.19182808249275102,0.20340071699508316,0.15688278603383296,0.1992516396083623,0.16619797440166903,0.8496739606192748,0.8370752384161741,0.8785548235039564,0.8457564966105005,0.8703757003881903,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
7,oracle_impute,20000,0.19559244449737795,0.22786623214788043,0.20034963912322426,0.22139161676432886,0.210757919567171,0.8467691574830463,0.8180984226374731,0.8458442887957116,0.8296538876419858,0.8363900718401298,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
7,oracle_impute,100000,0.19291620684841967,0.19894869977508467,0.15565152199561302,0.19102476197606588,0.16932267052469518,0.8481229667039107,0.8411827765694315,0.8802365146337704,0.8530191610580405,0.8669563965367357,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
8,oracle_impute,20000,0.19902996338215134,0.23282730471023,0.19925596081230848,0.22443102772120532,0.2071853731740132,0.8449389672807149,0.8219795090916506,0.8436500448399145,0.82389595283528,0.8384781029266797,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
8,oracle_impute,100000,0.19368840931480022,0.1972235749420673,0.15147074864029314,0.19551012142551039,0.16386050323556434,0.848350147198494,0.8492022330732081,0.881145614608326,0.8465892885030661,0.8719311684249498,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
9,oracle_impute,20000,0.1782496698872907,0.20056461553276417,0.18026742123049844,0.1997633809619178,0.18770901137053206,0.8618994427439614,0.8403685335115036,0.8565972229137895,0.8410881822431979,0.8536901047171639,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
9,oracle_impute,100000,0.17243891136201858,0.174593164611652,0.13985102294665352,0.1743903149480184,0.1501508904941017,0.8659863149934137,0.8610394818059394,0.8887484775008005,0.8612724623796097,0.882638379196681,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
0,oracle_impute,20000,0.3489299264930135,0.39121450516764283,0.3744804344705072,0.4082585887802222,0.35010475281005093,0.7281075754893447,0.690119260247203,0.70680153541875,0.6803550189431958,0.7257419843117168,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,1,,
