iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
1,neumiss,100000,0.4914123734298939,0.568846106805471,55.20748925238733,0.5991128055664895,2.875722765017762,0.788335886567072,0.7549136396532712,-22.902478029608815,0.7406098182287639,-0.23217991936237636,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,20000,0.841672052150713,1.0597770250463505,3.04868836351728,1.0430307816217423,2.2470141144129205,0.6359704172543509,0.5268957508722145,-0.3585037357704055,0.5352226779512778,0.015367182691242709,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,100000,0.9647739765720569,0.9697758987515898,53.778319696759375,1.022035418553429,2.044117410688232,0.579533088389734,0.5670739338956439,-22.96376392082775,0.5445782682121509,0.10619332313444863,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,20000,0.5667092414502387,0.8298670827800632,2.1920943593336375,0.7826699906449606,1.2499379419802548,0.7730339489266216,0.6672608262979703,0.12000506955762458,0.6858047551446123,0.4608027726127564,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,100000,0.7875218261862551,0.8679467069041424,2.3717029746081026,0.802069573736779,1.1776524539607396,0.6760027666090186,0.65199261898038,0.04790294027093167,0.6780169814564917,0.5000998779357896,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,neumiss,20000,1.2494173133547637,2.347350066007955,64468.37967026213,1.6742392441539726,299.97786582489425,0.4916610612994412,0.12592435394807855,-24217.55315272203,0.37104589362558626,-118.55756837034765,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,neumiss,100000,1.2412921862884274,1.3587383391989614,6514.569006235713,1.28677029887648,11.825295125172403,0.5059552382007845,0.4940507132493368,-2446.2995374098505,0.5166046511781777,-3.6098475049480934,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,20000,1.1378656385024624,1.2896495814118367,12.419849818906345,1.3875690890953953,4.015642952728477,0.5727165324942858,0.5214209697539398,-3.353689145032474,0.5135976224139902,-0.474565309611662,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,100000,1.3476187454293869,1.365965396348351,3.415997351734631,1.4395613259799067,1.258931493828033,0.5001970636287965,0.4931007584103505,-0.19745333531064735,0.49537211722265706,0.5290303813201764,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,neumiss,20000,1.0236743312915615,1.0413683372479492,1.9604367578770205,1.130473426017156,1.3052525859599176,0.5683427746398287,0.5530653256259304,0.1668181679102746,0.5195509794267956,0.44744876297278613,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,neumiss,100000,0.5370091218499968,0.5534469399512582,168.38520425053676,0.6008758384397511,4.392211571665535,0.7724569053707443,0.7624715299639979,-70.56338627632775,0.7446289303043729,-0.8593679566693491,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,neumiss,20000,0.8334406128544458,0.8675989269379856,47.429066436433054,0.9727795895466188,0.999704980218074,0.6976815172767828,0.6934845431170025,-14.744359218582684,0.677080059780337,0.6508810508757132,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,neumiss,100000,0.8763482592161954,0.8300265908962532,9.778505771257743,0.9177806578820124,1.5438938898097387,0.6914218150091902,0.7067585357308918,-2.246032845491619,0.6953372805486691,0.45532907510701415,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,neumiss,20000,0.9855382213032106,1.1782332542512903,1973.9156286938398,1.257975222927178,7.285021623678518,0.5565785604132119,0.4963876435835043,-901.8660166203505,0.4246040397973252,-2.271668446402274,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,neumiss,100000,0.8769961339084049,0.9266259742917012,8.698988271920639,0.9363686758907781,1.9804708515285758,0.604787051294292,0.6039321681458443,-2.9789040501661255,0.571706386939649,0.11715954219443103,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,neumiss,20000,0.9521866020192922,0.9123023441448178,3.464814406667365,0.9513945411195825,1.1000128716526105,0.5986004049430936,0.5848621767170701,-0.5681961025521078,0.5693930363190401,0.5429048735611753,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,neumiss,100000,0.8593948021704314,0.8713873790711654,22.338472577385097,0.8553734268703287,2.563350780388321,0.6264492351426341,0.6034802912592343,-9.110528738685646,0.6128527774349362,-0.0852664475714402,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,neumiss,20000,1.1563237092994736,1.4347093662435966,1.5610395599769162,1.3453492680767059,1.6496362805644644,0.5425278563846245,0.413214111504172,0.3898184039130749,0.47412776412818136,0.34732298714503607,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,neumiss,100000,1.1315605478995283,1.2194521469427588,98.43754248706163,1.15870710561516,1.768229531183995,0.5625754782050953,0.5012527774907837,-37.47742128362076,0.5470827458645733,0.3138373772455395,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,neumiss,20000,1.479965923037084,1.890813026601003,6.822492286859706,1.8517182870871214,3.091953018850332,0.36722307486579586,0.2641304266310682,-1.7887463297214339,0.24309587176255032,-0.2783021326778279,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,neumiss,100000,1.5791027524350048,1.776026392783234,2.934649734914829,1.715883367375639,2.260447104255151,0.33892017917930695,0.3088032684549795,-0.19956070789911884,0.2986194426023442,0.06417289231416112,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,20000,1.6704217031110071,1.866757953517232,24.28907311495711,1.9602156416766745,3.521437446595395,0.23445242031917524,0.1551750759503756,-9.578122841194945,0.1463074051961717,-0.5596780066455309,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,100000,1.6530194055789607,1.6910237361791534,4.252343215250279,1.7159401140677955,1.9317627918726912,0.27455955078491834,0.23470581882779817,-0.8519359994078868,0.2526917256646719,0.16209491171159585,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,20000,1.2157100359399362,1.429161911275266,179.1919289264351,1.3780429138950434,2.243107612210141,0.48085571461870036,0.4092952485291601,-79.39740300562886,0.3817184056713028,0.0702235378191356,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,100000,1.2794035866467843,1.3057654252693545,2.1999669533820474,1.2893473927882775,1.4168700417479583,0.4697553521887723,0.46029779066482,0.012948681283885932,0.42151310846811463,0.41165674902496385,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,neumiss,20000,1.4873686672615405,1.599506981263034,17.68892327868085,1.564050542155951,2.273366395287406,0.3292135319601244,0.2505200984303748,-7.081953196339882,0.2853955506919309,-0.04340801783841286,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,neumiss,100000,1.4930538812902046,1.448232734916825,3.0829120640347822,1.4660982319691276,1.5450542978193185,0.3194962461088465,0.3214025694603224,-0.4085623312070126,0.3301493196993066,0.2975438513815374,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,20000,1.7905805878695227,1.8335939143847806,892.0109914878428,2.0360574981083746,27.536717351136076,0.18879716480884023,0.10724888168736824,-375.1662571961174,0.1413826333888214,-11.506484320343581,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,100000,1.9395040273036,1.8380675648409888,156.49331598875548,2.0719246809711427,3.0605692356758394,0.13400703356680677,0.10507072412675067,-64.99414750877737,0.1262572323989165,-0.3552464274761127,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,neumiss,20000,1.538415876371968,1.5533467689919587,2.1713328530213474,1.7248680657065034,1.8591708939567797,0.3000800874226961,0.2382072341895587,0.005552643445939198,0.21002876829336825,0.14390748740323422,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,neumiss,100000,1.455188421059296,1.3534741197613658,40.83745430691776,1.5297654941412726,1.9544100748443234,0.33447933590847956,0.3362288358735428,-17.70311980376615,0.2993836713336696,0.10409140281503104,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,neumiss,20000,1.168639782450719,1.3080700065381645,1.4869093222292566,1.4075462417466613,1.3624627539288725,0.49102101154770905,0.4545816079035522,0.37858001216330794,0.41174800954611857,0.43376712164579,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,neumiss,100000,1.2650486869241877,1.23331655976784,1.3721205613054033,1.336663433418285,1.255309986381493,0.46008664510088826,0.48575112064931236,0.42655336827230383,0.44137186974440634,0.4752840277871099,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,neumiss,20000,1.7188039066696539,1.772243848663756,10.351742216228747,1.8650809572017966,3.3059579759026945,0.22812302243336646,0.1282869361366884,-3.8146540871450734,0.132540255941624,-0.4502723981962742,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,neumiss,100000,1.4746122304068974,1.411495639631408,1136.738121481529,1.5215978520976106,7.610136553367832,0.336132110918131,0.3057280522764877,-527.7033552694602,0.2922961985946888,-2.433611850095269,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,neumiss,20000,1.3061398079341016,1.656096364662146,1.6904747563995097,1.4987274546152107,1.5986096829213985,0.42928617806211666,0.32270690035266847,0.2853511839124673,0.3664124252527333,0.3037619882993372,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,neumiss,100000,1.3811863156306143,1.5592113951602962,1.545253629566792,1.4049700738573354,1.3997674399806133,0.3887479067132019,0.3623299094379713,0.3467434679255935,0.40604839195642584,0.39172000457455847,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,neumiss,20000,0.6083473903243672,0.9618255145647612,212.35929402466542,0.9196950258471736,11.11510557223621,0.727581790659874,0.5563515218104296,-97.36438902519043,0.5739991521329109,-4.030741009107765,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,neumiss,100000,0.49482827633031434,0.5576649273416511,76.93070144040317,0.5627571794781409,3.325560890129167,0.7790869289627189,0.7427733069996839,-34.634142970854214,0.7393320297887349,-0.4906998217189804,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,neumiss,20000,0.792146564949243,1.0921391438373091,2.7060115723949094,1.1371089041523028,2.7713464548697484,0.6597947026465125,0.5294537405583167,-0.17158709865146693,0.5076805526417298,-0.20645598892294892,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,neumiss,100000,0.4872880777329996,0.5570850674984097,849.4528896381106,0.59640197675263,4.583727496090618,0.7901123281860026,0.7599808630783376,-366.7767148391856,0.7417834909866228,-0.9640199831561855,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,20000,0.6432151347667504,1.0794616675567235,3.181901498261772,1.121378684588605,2.313819354773842,0.7218045478324865,0.5181081589598387,-0.41786386695655686,0.5003106416329889,-0.01390661296746809,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,100000,0.5402001339723651,0.5819920929200426,31.96498874434278,0.60081356092393,2.687450578883273,0.7645704719463399,0.7401878644168544,-13.24368497046041,0.7322758610607816,-0.1751092469504052,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,20000,0.610595233149505,0.9009326407807811,1.1646188112692901,0.8412117890091948,2.3951553437083337,0.755457686700984,0.6387667511159337,0.5324751211319472,0.6623037203647197,-0.03322019207068383,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,100000,0.5707542336435967,0.675375727087041,9.815287857653397,0.6616682802466376,1.5497287362378662,0.7651839142767081,0.7292048738497713,-2.9402517135226005,0.7343797132763183,0.34215771231471404,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,neumiss,20000,0.9813697680029735,1.4296206415636075,479.7581747564055,1.3677263316142672,9.092209930206707,0.6007191024110654,0.46765648465505116,-179.22864720998294,0.4861922537839556,-2.62374239638994,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,neumiss,100000,0.9369286278996183,1.0184321043716333,1645.5835666570847,0.9787906915718729,14.83350635357439,0.6270945020788388,0.620769516878001,-617.1891538172803,0.6323019981195912,-4.782536632688029,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,20000,0.9236247384726701,1.2332730025022365,441.44152290232824,1.321256499702792,3.4464060783610373,0.6531667996864228,0.5423418841263619,-153.7441550783347,0.5368430243171667,-0.2655385216788171,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,100000,0.9119714928029816,0.9484030491626814,83449.44364088739,0.9993785825148891,33.24414514004457,0.6617693011946577,0.648054930507717,-29251.60306974653,0.6496750162107718,-11.436723075641963,True,adam,20,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
