iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
2,neumice,20000,0.6494218150601242,0.89100742519798,0.8333775276916121,0.8710620125469566,0.8303076034117376,0.8945005307119342,0.8544534722328645,0.8640443701017692,0.8578965946870779,0.8652468768347442,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
2,neumice,100000,0.7162405802170689,0.8409026042876961,0.7321335438788171,0.7922669537772411,0.7568788454562485,0.8833824681804477,0.8626381208695082,0.880561121676295,0.8707510711901556,0.8765237529619363,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
3,neumice,20000,0.7820880256595959,0.8824122068108485,0.8831704772483876,0.930093614269299,0.8865744049573715,0.8715204558039589,0.8507760231724215,0.8535226440693581,0.8457402541232988,0.8544556450084368,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
3,neumice,100000,0.811118524566936,0.8571859211200328,0.8621755202876433,0.874982386496814,0.8438803257083353,0.8668680919328813,0.855042018862777,0.8570047416515473,0.8548806716691341,0.8610148371043238,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
4,neumice,20000,0.669394425215738,0.9062698377814616,0.7991138049991642,0.8879351257940341,0.7999383197161982,0.8880895860765975,0.8476368441292124,0.8658684148332445,0.8509597191252117,0.8665238183820082,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
4,neumice,100000,0.7262059546055285,0.8173529531087234,0.6891838686771213,0.7994401152340752,0.7065533774338106,0.8788149068115657,0.8625856558342359,0.8843202004536563,0.8658136435243384,0.8822478146978786,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
5,neumice,20000,0.6895472804477162,0.7762866220348016,0.7674799666430252,0.742038667821822,0.7939127672591043,0.8822519365556668,0.8713525307243417,0.8714782819474935,0.8757386660305989,0.8655358497338779,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
5,neumice,100000,0.7020629206625693,0.728694727294109,0.6971131605559941,0.7059060989833186,0.720619858012542,0.8814473572279675,0.8792395361713442,0.8832618635460204,0.8817894035437709,0.8781576123206204,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
6,neumice,20000,0.7572254145435552,0.9520825435178993,0.8383498131449693,0.92835676366517,0.9072221635102309,0.8770460452243185,0.8423346459930796,0.8634129923158438,0.848748731825093,0.8513144381147755,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
6,neumice,100000,0.7503799112792369,0.8351310793107052,0.7340670691531003,0.8397084175182936,0.8051678759811557,0.8768392678567053,0.8617018680174674,0.8804031171200815,0.8631916435386754,0.8680383210284313,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
7,neumice,20000,0.6731975683703253,0.8626372130018208,0.7738583846456968,0.8275881699598824,0.788665738518998,0.8831442497568475,0.8467178102723907,0.8675792341656308,0.858385123898701,0.8650546072556888,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
7,neumice,100000,0.6780606363837621,0.7868307101597103,0.6905930964604952,0.7442122698876986,0.7447646852048102,0.8829722814454981,0.8601878838747063,0.8818273878946261,0.8726522052649426,0.871723661097518,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
8,neumice,20000,0.8316941365198132,1.0196567296768346,0.7984699357169704,0.9891207274762568,0.8979423356100077,0.8666640353850401,0.8373201485513447,0.8717305471233513,0.841103629746049,0.8552113944055315,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
8,neumice,100000,0.733841477076768,0.8406223343189231,0.7173000009288731,0.7980077443671335,0.8486358553439449,0.8812565152952463,0.8658839661512694,0.8847700150601793,0.8718047954186421,0.8633646738659838,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
9,neumice,20000,0.6242858654865585,0.8588937330782941,0.7105908102305198,0.8705892300572945,0.7737406980529284,0.8984232595163955,0.8587083179560754,0.882732783167495,0.856328600731477,0.874402853454465,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
9,neumice,100000,0.7015373998497916,0.7283661341215197,0.6809188132683679,0.7520835871589555,0.719663462692341,0.8858208537667533,0.8801806646498384,0.8876294866591787,0.8758853227176883,0.8827977029720961,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
0,neumice,20000,1.2956355317509414,1.6002308402584045,1.002948564549706,1.5718875234833727,1.2362776053927542,0.7856485979903397,0.7314215946050866,0.8320428401821762,0.7367663972719551,0.7938735196631808,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
0,neumice,100000,1.2372949099233719,1.357633780741025,0.8225861576963877,1.3154120621113659,0.9339874312681419,0.7939582263813549,0.7721384273016438,0.8622469390400183,0.7797166457469091,0.8439973839389426,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
1,neumice,20000,1.1301032098555455,1.580205476454373,1.113927909506649,1.68961456011767,1.2420885953578789,0.8136858827260887,0.7444661270222812,0.8208168866255168,0.7282136530551353,0.793379868794333,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
1,neumice,100000,1.1547925128951775,1.3346295387671312,0.7915436902478669,1.367961474745452,0.8653867541151665,0.8094524130202476,0.7841780324690079,0.8726746483501285,0.7799538067685192,0.8574051906493294,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
2,neumice,20000,1.2495450981148195,1.850843337912664,1.0342706389963428,1.7405758438128764,1.1187105596533917,0.7953528620923758,0.7049125094262406,0.8320193946520518,0.717305149277532,0.8177729412374757,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
2,neumice,100000,1.2402440447342529,1.5120120562051467,0.7965598948006932,1.4847003557784695,0.8642425732239994,0.7982249037753244,0.7589337604953463,0.870627079335478,0.7588630527441056,0.8594599531015283,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
3,neumice,20000,0.9826350942978727,1.3877046888395344,1.0899073343557009,1.4693584999099298,1.1780933887973355,0.8384455715513182,0.76930626008782,0.8205100423464771,0.7580206255951252,0.805726558587913,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
3,neumice,100000,1.056436424740155,1.1718363884202492,0.8128988998965863,1.22548887921239,0.8798799287456972,0.8261233554415452,0.8051924727328573,0.8661288124964434,0.7981819737319904,0.8544141416865583,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
4,neumice,20000,1.1831769130894307,1.4418585410667135,1.0829077825940148,1.4029923123306476,1.1753486079335231,0.8094675466639254,0.7684343166118742,0.8256073771673923,0.7740606235415202,0.8105565735455272,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
4,neumice,100000,1.0549679524571003,1.2506511306925747,0.8425937172517329,1.19999542086054,0.9067850553329687,0.8301583556986466,0.7991426513001054,0.864307810234941,0.8067514591780854,0.8538942275702956,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
5,neumice,20000,1.2491648088556577,1.6543654554063378,0.9921574902529406,1.6528131902613903,1.170996798330743,0.7974794853777175,0.7267037085485407,0.8397637501047894,0.7330659799611996,0.809252174459755,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
5,neumice,100000,1.212451955296374,1.3824761955768001,0.8122428206986333,1.365819715145681,0.8966026964813942,0.8038409052037485,0.7716190119683912,0.8688204797406949,0.7794162405284124,0.8546175812283678,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
6,neumice,20000,1.2945898774923128,1.9224151719163969,1.2270098341371947,1.8774981848529686,1.3619915564730432,0.7924431507573035,0.6832588869986789,0.8037960114897418,0.6997802119915739,0.7803858571290926,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
6,neumice,100000,1.3567580066498308,1.6023210059124728,0.8558676179870763,1.5539564714686074,0.9605145640645614,0.7810547777301216,0.7359982660289863,0.8631431993339164,0.7515158809726561,0.8449926624758571,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
7,neumice,20000,1.0475017829232296,1.591740788650236,1.0143315153521042,1.5399008449462996,1.1439042875127505,0.8277387293800671,0.7383992965096257,0.8326362973172324,0.745917874704828,0.8133249576127789,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
7,neumice,100000,1.0959171915832326,1.2944771264971433,0.7656605856461348,1.30290784935948,0.8263138404685024,0.8196732202933448,0.7872542254627981,0.8736667562108519,0.7850214859512186,0.8647320222199701,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
8,neumice,20000,1.530457580847696,1.8573110574053338,1.166560790855555,1.8495589747725816,1.3490026823293786,0.7523051102387562,0.6983502102847705,0.8115525253127838,0.7012202700338085,0.7830870911639063,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
8,neumice,100000,1.4106879628943079,1.505538822974202,0.8463321060906894,1.5039522178621807,0.9689476055827919,0.7714893147431316,0.7554822777005786,0.8632826086821123,0.7570499542518407,0.843486790024762,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
9,neumice,20000,1.0986247999640035,1.495473360502877,1.029717977390757,1.6017012574032106,1.1147884542858109,0.820799697697864,0.7552831449142788,0.8329024296379318,0.7400837953357573,0.819046144444307,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
9,neumice,100000,1.1743608267230627,1.256251818702745,0.8138550732064701,1.348891778968278,0.8803012581581894,0.8090386036264289,0.7944289732013171,0.8679316003550381,0.7811084744600573,0.8571408077249513,True,adam,20,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
0,neumice,20000,0.6584919121607493,0.8138240314028818,0.7425733519117708,0.8109288197426268,0.7742714239005166,0.8937360203941572,0.8659447304543373,0.8787050935127494,0.8675396375250141,0.8741364203841355,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
0,neumice,100000,0.6534277138726012,0.7061437215383664,0.7168845694550962,0.7282367906586249,0.6900869274033994,0.8942029785451443,0.8836821188904648,0.8829012021636075,0.8810468848685422,0.8878162242372725,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
1,neumice,20000,0.7058497588362609,0.8418515107247103,0.8818339061953502,0.8538948644442711,0.8480722325864571,0.8850533073730537,0.8623008048713159,0.8548175555054096,0.8594173541180063,0.8615485918677677,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
1,neumice,100000,0.7267917245341431,0.7520659263361358,0.7367922504637351,0.7943196590783044,0.7331034797025812,0.8814579801591613,0.8769867709199154,0.8786967712905123,0.8692256342096796,0.8804171498942072,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
2,neumice,20000,0.700135040577301,0.8725835984413723,0.7672313555889237,0.8507613442879801,0.8255701596911804,0.8862620973025903,0.8574630139457315,0.8748353312145406,0.8612084072195674,0.8660157308528714,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
2,neumice,100000,0.6841330416429864,0.7739949282652887,0.6763453477394261,0.7516582190324719,0.6958502940785939,0.8886101835664928,0.8735675246551904,0.8896623022277145,0.8773759031878313,0.8864798727973902,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
3,neumice,20000,0.7275960114516608,0.8853475649420952,0.9338616415404176,0.9356014533477375,0.9012935780332382,0.8804722731417262,0.8502796272586105,0.8451153117299937,0.8448267569832961,0.8520392741552322,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
3,neumice,100000,0.749133823037306,0.8011946372486068,0.7951608325334768,0.8455740898192636,0.7855907789004963,0.8770418721335201,0.8645106571958446,0.868119395643754,0.8597581552928761,0.8706149923768176,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
4,neumice,20000,0.6603930007814027,0.8896845917293387,0.7726013211593974,0.8528220955732464,0.772843625756705,0.8895944583856581,0.8504251752906918,0.8703185462937311,0.8568534558796749,0.8710447873150933,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
4,neumice,100000,0.6940212355810891,0.7809491157868913,0.6520088515011375,0.7418359419500427,0.6666543248954027,0.8841857085097409,0.8687059119753198,0.8905600425777969,0.8754825280142213,0.888897277821168,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
5,neumice,20000,0.6502677049797415,0.7825095103410509,0.8499698853742957,0.7409133997742872,0.8820753678011033,0.8889593721085509,0.8703212636517679,0.8576645714428053,0.8759271027182318,0.8506038450401399,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
5,neumice,100000,0.6312754374889076,0.7233555904383855,0.6409161065051441,0.6745357226839692,0.6783671924895989,0.8934007633379191,0.880124346530184,0.8926725872782585,0.8870426672551106,0.8853016919569103,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
6,neumice,20000,0.7369388317406069,0.8920523502856326,0.8261276694820937,0.9016999435635377,0.8423059070891713,0.8803400651246018,0.8522756765597127,0.8654042685160919,0.8530917581310191,0.8619536293180685,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
6,neumice,100000,0.7343759084487401,0.7927538468017005,0.7065054994497725,0.789888713685974,0.7271946733599973,0.8794660235523197,0.868719559299442,0.8848935485292966,0.8713084513001519,0.8808176122043738,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
7,neumice,20000,0.6009598555081247,0.8108488815804625,0.7688174387681241,0.8256626681595397,0.7926762169795416,0.8956834990485476,0.8559200898900081,0.8684418285716388,0.8587146110866359,0.8643683905677838,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
7,neumice,100000,0.6866799162715678,0.7334816891378834,0.670473178053865,0.7232700861014714,0.6895696131025373,0.8814846642520976,0.869667482759148,0.8852702594287386,0.8762357808522071,0.8812303172472937,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
8,neumice,20000,0.6583469553550146,0.967909052633162,0.7208150895472517,0.9261984547322043,0.8165904802645113,0.8944547971554785,0.8455761666496568,0.8842053369505551,0.8512117191525558,0.8683289646891461,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
8,neumice,100000,0.7035503109213084,0.7729413265868368,0.6827911027035418,0.7618450091724583,0.7018248575578506,0.886157953463334,0.8766820474695193,0.8903136646038087,0.8776141240488791,0.8870021014342938,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
9,neumice,20000,0.6201597488832371,0.8019144814023803,0.7476139569609053,0.8215648941784426,0.776411044085019,0.8990946145775806,0.8680816478580646,0.876622935822234,0.8644189775598937,0.8739693906125029,True,adam,20,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,10,,
