iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
1,mean_impute,20000,0.4101276429605732,1.0347843918689308,0.9448658668656424,1.0008107628949048,0.9699180989749264,0.8246450781160133,0.5972809906317071,0.6137787911646773,0.5909108835279411,0.5990080163302479,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
1,mean_impute,100000,0.7756135914912948,1.059159554705795,0.5245745438837807,1.050148845205501,0.6664424495687595,0.6712385748558358,0.587794626604585,0.7855761102524393,0.5707435619431042,0.7243832877975378,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,mean_impute,20000,0.42140588912787796,1.1101168857609354,0.8006644477533045,1.1065035493524993,0.9635828109772008,0.8068713679400427,0.49760256173965167,0.6513030018549177,0.5181071581500066,0.5732200441851281,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,mean_impute,100000,0.6832956504427358,1.200421648809555,0.6861436897891755,1.1927387315069047,0.8126434070273285,0.6964126272877598,0.4567339989781404,0.7011778834478808,0.4805509144125546,0.6427445482333494,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,mean_impute,20000,0.5151289629265019,0.7806513897260128,0.6302680156424337,0.7241148235467016,0.7209247278351919,0.7800246362769178,0.6773392283159912,0.7172198995861838,0.6751139873329105,0.7011740144357765,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,mean_impute,100000,0.5227376567022123,0.8354332522071795,0.53268188702932,0.7771589028328395,0.665191670162774,0.7774836297798067,0.6546966528269957,0.7610035195118814,0.6513148896560228,0.7235460446456421,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,mean_impute,20000,0.47845991311647074,0.6267150812184326,0.5426639107416303,0.6509469440125409,0.6235447592567329,0.7842199837320978,0.7063405393748963,0.7520604132393699,0.70258660451366,0.7138113756593356,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,mean_impute,100000,0.49109147523567526,0.6336575629860485,0.4490976895912427,0.6473601163042797,0.5218385936980818,0.7800985893406438,0.703087505400807,0.7948102068917178,0.7042254026024302,0.7601909548343458,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,mean_impute,20000,0.6532250092397447,0.8755888372279677,0.838134833627916,0.935415681341372,0.8924777150000321,0.7040635964095097,0.5736880955565342,0.6465536339797439,0.6055297309892671,0.5946590725911827,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,mean_impute,100000,0.7075711731489175,0.9013596944337187,0.4972110612162578,1.0254811491689457,0.6766195670556531,0.6857665181366388,0.5611406272159072,0.7903231846703334,0.5675485959375501,0.7002230887277877,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
6,mean_impute,20000,0.9926941078268333,1.144552928549516,1.0245561702484196,1.143990090508421,1.1034581218172286,0.5483624526778043,0.43868802609864,0.5307641692396591,0.476064703830576,0.49189058460282675,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
6,mean_impute,100000,1.0387248310891424,1.1642391688347404,0.6750718245846797,1.1717891936109393,0.8423687242695438,0.5300790337750299,0.42903349451904804,0.690824283108767,0.46333301022754037,0.6152563084217137,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
7,mean_impute,20000,0.6573532452193617,0.938852033124387,0.9283965763550054,0.8994648938611408,0.930628480296026,0.7137022076161519,0.6085322927949546,0.6119977321003023,0.6240890718441932,0.6132353405207782,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
7,mean_impute,100000,0.8391294150996613,0.9405395813495073,0.7106733038309101,0.9402350682795397,0.7721770298630987,0.6387802223660031,0.6078286455628265,0.7029902299890387,0.6070501032181863,0.6760418253728944,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
8,mean_impute,20000,0.6612495219512875,1.0721890614484986,0.9335731428846294,1.0296664898538845,1.1341620240168262,0.7030474038134484,0.4726226797171823,0.5657898299484636,0.5210962686069096,0.5024607419382284,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
8,mean_impute,100000,0.9585349227923715,1.0637499363460172,0.6763541008845073,1.1107836267768212,0.870254093539751,0.5680467268229057,0.47677362971481185,0.6854238670012718,0.48336822760031994,0.6097226707213121,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
9,mean_impute,20000,0.3769377811904944,0.8961101958294857,0.8410821454976147,0.8236134456492722,0.8830947752615077,0.8352981813820759,0.633518154432549,0.6444322180873907,0.6518171172809141,0.6153881982325345,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
9,mean_impute,100000,0.6292692795646405,0.9198392517793079,0.5746101786835516,0.8545559229993658,0.6241295093534757,0.7300552577711552,0.6238136914563026,0.757083338657677,0.6387361737641013,0.7314725906756937,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
0,mean_impute,20000,0.2587525284725421,0.373428417517932,0.3889170048527887,0.3614344806454053,0.43768850452661534,0.8841305122865151,0.8277536344837573,0.8198544417867192,0.8325842905788106,0.8019004412844186,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
0,mean_impute,100000,0.2240406053300319,0.3214650087577849,0.2936601478160485,0.31618145924496655,0.31037685985922303,0.8992599361832707,0.8517221057593544,0.8639772224067686,0.8535453971884465,0.8613130325286261,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
1,mean_impute,20000,0.16760287076901714,0.3494706195717719,0.5073640991282775,0.3600094601935216,0.43416812220595874,0.9280191482103755,0.8494311885512265,0.7803330780542332,0.8441313247666871,0.8109926926262172,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
1,mean_impute,100000,0.24019126787790615,0.31180416338098094,0.31984402008913865,0.3173321271894068,0.3187509947548353,0.8982024068776456,0.8656597159939173,0.8615212398424403,0.8626087818709157,0.8640219578966913,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,mean_impute,20000,0.17834623032757704,0.3891426079150286,0.4240555059207675,0.3601243402840536,0.4813507944463831,0.9228638949760661,0.8262794748610296,0.811039725850252,0.8395276252331303,0.7890739600568192,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,mean_impute,100000,0.260229329509445,0.36593827022637165,0.30579618212399245,0.34782739641120536,0.3146535256797879,0.8835119198344435,0.8366383244107445,0.8637363986522736,0.8450071765017126,0.8612287571779415,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,mean_impute,20000,0.28144856434118387,0.4115621332933536,0.4607533438558102,0.40893074089908593,0.4683457149676508,0.8872803466812721,0.8349821953410718,0.8150350576602281,0.8358387368860203,0.7979654009308865,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,mean_impute,100000,0.2631525199553478,0.3354947301468115,0.3435306778574995,0.34412070714744486,0.31742372189991747,0.8905063268158692,0.8654817842437293,0.8620929552239127,0.8618560937121107,0.8660280202735354,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,mean_impute,20000,0.3266776464812533,0.5160359418755889,0.5565585909486751,0.5051765050273914,0.5376372940622376,0.8670876685199862,0.8078452567375229,0.7909200776188865,0.8102225602521882,0.7857221653119701,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,mean_impute,100000,0.2702877152497153,0.4501774570136953,0.3572901386680366,0.4374604206437981,0.3935476424276433,0.8945678163948296,0.8323687815995642,0.8657783822312082,0.8356611643760445,0.8449097186511767,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,mean_impute,20000,0.28242773162776375,0.3798933509386758,0.4724422264939045,0.393999154249812,0.4593246605357116,0.8939446834439029,0.8590245023844979,0.8343887709487129,0.8618864264849516,0.8313335577270607,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,mean_impute,100000,0.2760378725236031,0.29872350042886675,0.3324530232438776,0.29843080302585634,0.3134064364395485,0.8972349584736732,0.8891460089565975,0.8834609806370789,0.8953872255605579,0.8832420039776567,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
6,mean_impute,20000,0.1910510410141218,0.3823480708101658,0.5466253837644045,0.4117151243323576,0.5505569214902694,0.9194386732719202,0.8359037773544217,0.7676852686618796,0.8250218681056778,0.766933303717902,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
6,mean_impute,100000,0.26186056652150835,0.3337315029381547,0.35022748973605944,0.34921724473341076,0.36305006874175705,0.8883670238549051,0.8567690458227184,0.8511539939383341,0.851583346111407,0.8478405639836771,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
7,mean_impute,20000,0.21605951137796434,0.4513029516433717,0.5125212545771052,0.47306363785621286,0.5210496202824391,0.9216275489215771,0.8405584353316045,0.8298655372010002,0.8429637265232695,0.8180380217422418,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
7,mean_impute,100000,0.3434799104333535,0.43519845930882267,0.4364976371830189,0.43696559989316847,0.4188827985173838,0.8774445975761812,0.846248018009184,0.8551020267902016,0.8549466837998568,0.8514643036399175,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
8,mean_impute,20000,0.2285699407546319,0.5732838499025474,0.571271007928321,0.545148560663451,0.6455005930056336,0.897159937600732,0.754961227326413,0.7387015068722904,0.7506498746563861,0.7101087640692386,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
8,mean_impute,100000,0.24550914875225163,0.4581597201913597,0.3699373697290903,0.48353152653242776,0.4165254187026222,0.888377467833616,0.8041687454770459,0.8307912078150335,0.778833412672471,0.8121707122477203,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
9,mean_impute,20000,0.17228268639950725,0.4014372230593129,0.4837746459731859,0.42332700316574384,0.5481504952373771,0.9273732686330352,0.8173283494938242,0.7810406488529966,0.8083996201377731,0.7722236472091388,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
9,mean_impute,100000,0.2952746868618365,0.40426058025742684,0.3550535486816226,0.41081984962692775,0.37134271822937764,0.8749538169686862,0.8160435973838491,0.8393006014497129,0.8140604340029688,0.8416782661564821,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
0,mean_impute,20000,0.7702356931720257,0.9002649558250195,0.6434218268169697,0.9449905949582406,0.8057673142647485,0.6952744540212278,0.63179806000113,0.7484982653161274,0.6306205913658722,0.6811989346217997,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
0,mean_impute,100000,0.6383947697901624,0.959635177706761,0.555283334313377,0.9959682094216505,0.7358787131286171,0.7492203219831395,0.6075160630916897,0.7829499777591694,0.6106943813225807,0.7085216041156186,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
1,mean_impute,20000,0.6826845723786482,0.988469385293933,0.7885888246200735,0.9569200135958412,0.8517998758196905,0.7081101410363382,0.6153059373871193,0.6776582372171772,0.6088515657405444,0.6478414803728536,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
1,mean_impute,100000,0.6291364583103747,1.0628302381696535,0.5505633011425102,1.0919250423999722,0.7130520209008114,0.7333262324006189,0.5863660642684256,0.7749530053265614,0.5536672192083254,0.7051072395565847,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,mean_impute,20000,0.7835540805227807,1.1058616570134774,0.9035410153978657,1.0524859810346079,0.9178642234687752,0.6409003015369789,0.49952831933270847,0.6064992761271321,0.541632323994949,0.5934692397233681,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,mean_impute,100000,0.6611181273523059,1.1966947579160927,0.6200961539322422,1.1746050366387186,0.7558921731992423,0.7062660720798144,0.4584206505925492,0.729942214813932,0.48844831136025024,0.6676936064601713,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,mean_impute,20000,0.5513261878919389,0.78269150741273,0.6816790674370136,0.7428839691408915,0.7725683981397845,0.764567346354211,0.6764960018056876,0.6941534865237463,0.6666929017882212,0.67976752069091,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,mean_impute,100000,0.4769760523633511,0.8220371556507604,0.5302513381167885,0.8004461873079284,0.6530067828099801,0.7969632023003241,0.6602335607340767,0.762094025214992,0.640866666870168,0.7286100892741668,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,mean_impute,20000,0.5178176095127648,0.6340318542688177,0.539172393162517,0.6526433918415825,0.6104710835179681,0.7664701072307574,0.7029121239882502,0.7536556647543449,0.7018115086110807,0.7198118066135031,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
