iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
4,mice_impute,20000,0.25670327378031055,0.26623863605475445,0.24994713481401515,0.25828146294776577,0.27296600688973816,0.8955574983957425,0.9008615241571927,0.9061034572169325,0.9029725367574476,0.8912081331675626,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
4,mice_impute,100000,0.25636207362242575,0.2608141357558787,0.24013072007744596,0.24970430574151187,0.27720021672960754,0.899999845754772,0.9028814289306261,0.9097911466436366,0.9061946797484981,0.8907602156187383,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
5,mice_impute,20000,0.25665280403244795,0.27757164821655367,0.26333789002765384,0.2708168047335027,0.453352156689951,0.903623506729339,0.8969952984578548,0.9076887941475843,0.9050671143168095,0.8335266926960193,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
5,mice_impute,100000,0.25543154364240767,0.262875291911406,0.2540652515228934,0.26114612787775476,0.8337953795578262,0.9049064066840999,0.902449003130847,0.9109392509721532,0.9084571006262973,0.6893737132018389,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
6,mice_impute,20000,0.24035441402614088,0.2556721855819744,0.2505473518519261,0.25822219276537495,0.2916946082354495,0.898648704680626,0.890270559491402,0.8935178598327873,0.8902560672819329,0.8765172209973958,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
6,mice_impute,100000,0.23764349772064738,0.2451714611647818,0.23636940976671003,0.2500624763946279,0.5177412994843189,0.8986909282887122,0.8947772625283817,0.8995434578095436,0.8937239309647551,0.7830072738867075,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
7,mice_impute,20000,0.27573318349301634,0.29113660644618206,0.287012072842128,0.29621383081457925,0.3126254567470108,0.8999817906826564,0.897143867783281,0.9047246443074555,0.9016700663061175,0.8908243200857034,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
7,mice_impute,100000,0.279464356150577,0.2880588411567284,0.27718909292190347,0.29419674808185653,0.294678526785032,0.9002856772964223,0.89823121656229,0.9079854406098289,0.9023396488533546,0.8955070957000364,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
8,mice_impute,20000,0.22615972174324397,0.2259596300510128,0.22169636183343436,0.2338631141210119,0.2364189689422863,0.8982443631061536,0.9034180529751709,0.8985964201315808,0.8930313660768842,0.8938253692610356,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
8,mice_impute,100000,0.22164311356939118,0.22244635369501617,0.21783284966750033,0.23065654774340819,0.38083943125196623,0.8992283354832414,0.9049197330355508,0.9003635847401964,0.894498044677677,0.8282630641298008,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
9,mice_impute,20000,0.223298514861047,0.2288407599279106,0.2260697569251634,0.23180583378984612,0.24264979494003677,0.9058672604172844,0.8958673562941059,0.8976794511611546,0.8950832678372151,0.8991702355883903,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
9,mice_impute,100000,0.23135462271747848,0.22512753461304227,0.2191208785423944,0.2272820809274816,0.2408135666305093,0.9020233911516867,0.8975570376639576,0.9008245558386222,0.8971307459341711,0.8973292876624192,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
0,mice_impute,20000,0.50234058359877,0.5639126371716259,0.33046445539166197,0.5753278150869969,0.6036026224106922,0.8012608218998207,0.7693637571328187,0.8708275344131172,0.7751149596182058,0.7611852011331669,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
0,mice_impute,100000,0.5739273620896694,0.5682874388888356,0.3132068540771884,0.5816564253441623,2.3138132030592824,0.7745449588861413,0.7675744944619076,0.8775732127320274,0.7726412224966517,0.08350853371410705,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
1,mice_impute,20000,0.5128777581777455,0.6191506535353574,0.3686953385513435,0.6223047994470973,0.440529178182302,0.7807130517414584,0.7590379795049392,0.8492929373990212,0.7456281147039702,0.8178725923246293,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
1,mice_impute,100000,0.5515755085673715,0.5875175541308773,0.29151123638927984,0.6016486575654879,0.4978797546484459,0.7662022013789562,0.7713489986462432,0.8808425343156597,0.7540714719752553,0.7940947772201967,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
2,mice_impute,20000,0.5536375554774153,0.7168500307002875,0.4209171420789662,0.701848923977954,0.5835230661700933,0.7462701245878283,0.675580451337956,0.8166865728550929,0.6943381042717736,0.7415521057868648,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
2,mice_impute,100000,0.6130863174544416,0.7105120298373476,0.32143547589885313,0.6700235716665653,0.37760918911281155,0.7276065430224558,0.6784487937963722,0.8600117866382391,0.7081983485314388,0.8339949105829644,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
3,mice_impute,20000,0.37300798875641883,0.4800291918182731,0.3316361787414011,0.468312490956099,1.304962358567614,0.8407145124743922,0.8015931419563654,0.8512059796819018,0.7898839066383142,0.45908824060710063,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
3,mice_impute,100000,0.4195644861178978,0.4536725094772655,0.2760428071778011,0.44023509710144865,1.0596822273963487,0.8214018727611208,0.812486951376425,0.8761488592235096,0.8024812906979881,0.5595955927849333,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
4,mice_impute,20000,0.3741387635814848,0.4304537930801213,0.31464671920748605,0.4201453452379426,0.40625268999902153,0.8312676437902266,0.7983025580712312,0.8562399747031726,0.8080383434097669,0.8135420164157863,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
4,mice_impute,100000,0.39050157714839134,0.40287306722238897,0.29833905554306567,0.3961160545977911,0.9275641464373262,0.8251408301509924,0.8112260400836381,0.8636908394280111,0.8190171689287296,0.5737412392006301,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
5,mice_impute,20000,0.4532810140106809,0.5585499285362087,0.36058827166149315,0.5813242510586458,1.9460952971970198,0.7946460236446045,0.7280498863885847,0.8479378148541914,0.7548521600912951,0.11613247105923574,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
5,mice_impute,100000,0.5124676547826421,0.5418759937454452,0.2758131468464384,0.5834213925315215,8.553509589076464,0.772412300535018,0.7361681910002797,0.8836879812863585,0.7539677832549215,-2.7896401611744803,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
6,mice_impute,20000,0.5797784111431588,0.7219114974774182,0.46147095651490655,0.7136352078490825,0.5796077352592086,0.7362231753623614,0.6459599573567422,0.7886512092357629,0.6731626636598167,0.7331079977577832,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
6,mice_impute,100000,0.6507501243563084,0.6886793992438377,0.3483498706442221,0.7033823850652333,0.8069298161737452,0.7055994830816821,0.6622576524576709,0.8404594636257319,0.6778583474654704,0.6314426837386566,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
7,mice_impute,20000,0.4646798430633029,0.5565865000114745,0.34037241401870144,0.5508812735727924,0.7685606763760743,0.7976174694476458,0.7679233432603052,0.8577490784291182,0.7697716806228452,0.6805899297288226,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
7,mice_impute,100000,0.5163063158117793,0.5419515627193754,0.31061657457633435,0.5229923035176026,0.38164030559803624,0.7777457812435177,0.7740255884967158,0.8701848558554268,0.7814272423799608,0.839887108805101,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
8,mice_impute,20000,0.5579764715937766,0.6537166639359441,0.459652243871659,0.6740249032829164,0.6048804337773114,0.7494250561242904,0.6784565755735221,0.786213131239629,0.6865071900321222,0.7346483519420139,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
8,mice_impute,100000,0.6296906013993657,0.6358587175627359,0.3091936656205552,0.6523121893759772,11.602076430476266,0.7162368215328694,0.6872403584367175,0.8561922703633835,0.6966058965659043,-4.2031095710860455,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
9,mice_impute,20000,0.44179609226063804,0.5450685126174946,0.3463299544284632,0.5040537289983161,2.5629652808166776,0.8069585393541489,0.7770835379460683,0.8535888862161407,0.786911103339764,-0.11624111266025206,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
9,mice_impute,100000,0.5124331684240597,0.537986109020948,0.3433737040648846,0.5155552950733223,2.713297845934052,0.780175762504336,0.7799800258481095,0.8548386421290237,0.7820488121120841,-0.16737765219374068,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
0,mice_impute,20000,0.207308045331182,0.22974888978991453,0.22603044389936627,0.23021827070226153,0.22294643004776354,0.9071673728051822,0.894026781596491,0.8953031624192942,0.8933633696416714,0.899093558654359,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
0,mice_impute,100000,0.21248786474220094,0.21500886434466157,0.21274651484653886,0.2186601879153593,10.579892476035031,0.9044546365919837,0.9008257173267633,0.9014562510850701,0.8987170498601796,-3.7274568224577704,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
1,mice_impute,20000,0.21936145520396308,0.25328024319466597,0.24946093311642006,0.2545713431846065,0.24810829105599377,0.9057902509489014,0.8908746456912238,0.8919941016371598,0.8897815129824087,0.8919905040670888,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
1,mice_impute,100000,0.2289935810360024,0.23779079281618157,0.2328875913275565,0.23985694531123608,0.23288057657810537,0.9029481979262324,0.8975482485718922,0.8991696487114795,0.896152216969313,0.9006539732641884,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
2,mice_impute,20000,0.22309689575153935,0.26128887483214386,0.24106925642168908,0.2455247248266035,0.25212031160477116,0.90350889082659,0.883355768231059,0.8925788908609773,0.8905935221545148,0.8895218632033262,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
2,mice_impute,100000,0.22509157874743066,0.2460703672536351,0.223895456889612,0.23214891508223723,0.5529937841309689,0.8992408506790903,0.8901495941308618,0.9002315821300784,0.8965538189576003,0.7561138571991626,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
3,mice_impute,20000,0.2478587374924929,0.2760858451371897,0.2691549076566294,0.2813723515695323,0.27910000741677204,0.9007330130549073,0.8893020606697307,0.8919503837811436,0.887045809915269,0.8796020625436299,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
3,mice_impute,100000,0.24290446569556803,0.25931758064859356,0.24248937661954778,0.2609592810276689,1.741202701779519,0.8989312274632619,0.8960253764706916,0.9026550015044968,0.8952404382692524,0.2651073093521944,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
4,mice_impute,20000,0.2521955061252806,0.2736922903126047,0.25996759255253205,0.2684003395168492,0.27783526200814584,0.897391532389968,0.898086029459907,0.9023391158515047,0.8991712228220328,0.8892674689784538,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
4,mice_impute,100000,0.2552298799293858,0.2618104789446918,0.24011571867129022,0.2505401710683281,0.2741791443197122,0.9004414849658288,0.9025104236301971,0.9097967821560258,0.9058806738909047,0.8919507677133605,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
5,mice_impute,20000,0.2512208344391093,0.282315315147632,0.2706441164200936,0.27806668181885436,0.47352044921457065,0.9056632825382667,0.8952349601827083,0.9051276489646938,0.9025257219787745,0.8261207891181881,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
5,mice_impute,100000,0.25448306817384286,0.2641545906941908,0.2552579189541236,0.2624786475427924,0.9786204791733468,0.9052595108434048,0.9019742652022773,0.9105211699707971,0.9079899954289071,0.6354198487026138,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
6,mice_impute,20000,0.24363546241641199,0.2759329020418516,0.26300458070947025,0.272268981200876,0.3742927353139916,0.8972651706785278,0.8815750610883,0.8882235616512284,0.8842862093527531,0.8415510406700726,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
6,mice_impute,100000,0.24023427476193093,0.24858935971314186,0.23957184636622947,0.2517757881277831,0.5751624972723511,0.8975864620627021,0.8933103681355755,0.898182428445848,0.8929957767904185,0.7589412350037247,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
7,mice_impute,20000,0.2648070242696447,0.30206033043905,0.29495563053066526,0.306847306649493,0.3192008086541417,0.903945096318902,0.89328460730407,0.9020877333345295,0.8981402210895479,0.8885280626964094,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
7,mice_impute,100000,0.27722846598011686,0.28561573329422046,0.2763092340775525,0.2914061505620764,0.28342327030814063,0.9010834544335785,0.8990943461714217,0.9082775149589134,0.9032660042106709,0.8994982057776612,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
8,mice_impute,20000,0.21772451517927507,0.234608091164294,0.22998802493837442,0.2414646990310085,0.24535584476807482,0.9020396004261848,0.8997214403860077,0.8948038259953922,0.8895544126610831,0.8898118609752657,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
8,mice_impute,100000,0.2203611992573593,0.22369464615500484,0.2159913149161107,0.23011046120294382,0.27402176507388365,0.8998111672117394,0.9043861752658957,0.9012058999441929,0.8947478238335598,0.8764317598605031,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
9,mice_impute,20000,0.22150934205277026,0.2434943811222473,0.2392545297937156,0.24459815711460797,0.2596095288854205,0.9066214962353543,0.8891993120378654,0.8917119426603497,0.8892933843901033,0.8921228528423253,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
9,mice_impute,100000,0.2296196461924197,0.22485819473572233,0.21915044723041993,0.22712202019390534,0.24421351832620836,0.9027581381576468,0.8976795991931605,0.9008111728703367,0.8972031903970211,0.8958797204000963,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
0,mice_impute,20000,0.47112806533664686,0.5901201088416325,0.35964275265870865,0.6027618712772531,0.7410094861382717,0.8136093169814083,0.758645088313239,0.8594222757291101,0.7643914926270448,0.7068203072349806,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
